experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,924.4369999805713,18.148576918008047,1311.833000045226,12.789140080651729
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,939.9479999956384,17.84908952418416,1265.5400000198824,13.256962245157341
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,950.4100000299331,17.652608873508907,1439.5230000445736,11.654705065136513
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,958.534000005784,17.50299519881273,1378.3310000121674,12.172124112315473
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,836.7180000163899,20.051219167833562,1422.8160000016032,11.7915570249288
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,921.17000002645,18.21294223598062,1230.610999982673,13.63324072370247
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,850.5359999730899,19.725462532486354,1285.756000015681,13.048522425557717
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,912.6969999897483,18.382021634987787,1369.1099999846301,12.254103760974898
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,824.0519999844764,20.359414212108035,1407.8639999866027,11.916787417079812
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,949.5670000205791,17.66828038425556,1295.7019999930708,12.948360039646248
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,890.0589999711883,18.849554917756112,1395.3059999494144,12.024040605149153
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,933.5620000001654,17.971185630945804,1340.91500001432,12.511766964961113
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,946.6620000466719,17.722498631161766,1421.8329999948764,11.799709248597027
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,839.8969999916517,19.975325546069055,1396.0379999957695,12.017735906938666
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,910.5579999868496,18.42520300765278,1223.849999973936,13.708555787357355
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,868.9370000070085,19.30774728186817,1309.6940000423274,12.810027380027536
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,902.0719999739413,18.598533155318705,1327.4410000008174,12.638765866045773
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,839.2860000299152,19.98986757720491,1364.7779999814702,12.29300003387202
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,928.3119999849987,18.0728203451761,1306.6050000247742,12.840312106322793
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allreduce,952.2330000208967,17.618813882350036,1287.9209999709929,13.02658781119173
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1029.2019999837976,32.602377376383096,1501.6210000453611,22.345473324484928
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1025.0729999938812,32.73369994156542,1596.780999989278,21.013797133248275
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1071.4719999782574,31.31620051730787,1600.2840000055585,20.967798215743862
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1021.3280000357372,32.853727694556405,1611.405999994986,20.82307748643384
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1017.2799999850213,32.98446052266246,1642.2369999986586,20.43214956186434
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1106.3470000181042,30.329030583940586,1589.563999971233,21.10920478861326
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1062.085000000934,31.592981729306494,1574.5850000143946,21.310016289811763
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1155.0469999974666,29.0502741447522,1611.5720000016154,20.82093260491394
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1037.1480000230804,32.352597699897494,1586.5670000039245,21.14907974256177
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1094.7349999810285,30.65073465320967,1619.2200000091361,20.72258988884196
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1100.2269999949021,30.497735467458508,1696.5510000090944,19.77802730352352
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1041.8140000183485,32.207699262449,1677.960999984407,19.997146536964696
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1060.8869999941817,31.628657906246403,1559.1060000019752,21.52158480562418
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1075.8369999734896,31.189141106716757,1684.7119999852112,19.917013709342932
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1074.7790000209534,31.219843334625853,1633.3140000028834,20.543772967072325
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1035.1270000228396,32.415763475650465,1612.2590000122727,20.81206059308373
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1157.3319999911291,28.992918194828444,1593.7769999823104,21.053404585693247
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1018.3310000115853,32.95041788928969,1621.9990000081452,20.687085503647964
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1064.453000026333,31.52269945142708,1725.5759999557085,19.445351581652307
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1024,1024,Allreduce,1066.5719999565226,31.460072082679652,1581.7520000496188,21.21345950499662
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1460.6830000047921,45.94348260353536,2119.9269999669923,31.65621457769296
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1477.7250000292952,45.413635147723426,2179.3759999582107,30.792696625679465
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1501.974000007067,44.68044320320075,2252.668000039648,29.790836465390747
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1496.3360000024295,44.84879331907475,2267.818999996507,29.591807811868303
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1456.9450000294637,46.06135715393708,2278.283000009651,29.455894636318547
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1495.7380000168996,44.866723984576026,2167.7180000096996,30.958299926327925
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1491.0959999951956,45.006400661135324,2328.089999991789,28.8257172189377
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1511.4249999896856,44.40105463417501,2302.498000005926,29.146111744647456
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1444.7679999989305,46.44957806377888,2130.6069999695865,31.497532863150248
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1459.879999970326,45.96875359712036,2189.6370000149545,30.648396971526175
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1484.0400000366571,45.220387589514,2235.069000050771,30.025410400518094
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1385.9860000025037,48.419582881702105,2263.8719999577006,29.643400334141635
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1469.7230000138006,45.66089256231947,2250.599000035436,29.81822350358432
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1461.878999975852,45.90589508509838,2236.471999992773,30.00657464087047
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1425.436999966223,47.0795019363116,2244.567999980518,29.898343022168397
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1521.846999992249,44.09698478253188,2328.048000038052,28.826237259241694
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1426.6630000179248,47.039044258634895,2214.9569999783125,30.29804370949734
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1443.2970000370915,46.49691920531627,2246.3569999899846,29.87453196455381
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1462.4010000261478,45.8895091009922,2215.1350000285674,30.295609070839717
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2048,1024,Allreduce,1488.2660000239412,45.09198221213174,2205.171000014161,30.43249888537852
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2259.603999959836,59.39878315066962,3597.5960000200757,37.30761541853255
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2367.016999983207,56.703322367753266,3493.2969999772467,38.421504956742645
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2322.9160000255433,57.77984567609165,3604.3480000103045,37.237727322560495
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2355.1200000042627,56.98976188039551,3433.7390000018786,39.08792368899517
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2187.7010000252994,61.35103837245028,3550.687000029029,37.800495509433155
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2257.1619999780523,59.46304607347859,3520.748999960688,38.12192462498708
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2361.5829999812377,56.83379665295115,3488.0979999911688,38.478772098817124
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2367.9110000216497,56.681914142369735,3373.173999989376,39.78974342871809
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2315.397000018038,57.96747944259857,3434.227000013834,39.08236933652299
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2331.807000018671,57.55953558717567,3480.7499999942593,38.56000229841884
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2300.2799999858325,58.34843062619622,3511.962000004587,38.21730645144358
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2300.8599999911894,58.33372217367157,3439.473000014459,39.02275959120358
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2246.3479999714764,59.74930331440376,3573.3020000066062,37.561260705015094
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2268.418999960886,59.16796147550972,3524.9419999558995,38.076577714379184
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2348.8530000008723,57.14181687825937,3439.135000007809,39.02659476865411
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2242.883000008078,59.841609214353404,3462.2460000264255,38.76608652272993
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2280.757999983507,58.847860229349436,3501.5089999888005,38.3313959782566
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2366.572999960681,56.71396065206099,3490.4190000020208,38.453185133338515
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2214.2580000377166,60.615216473289834,3487.8909999633834,38.48105574440516
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4096,1024,Allreduce,2333.970999984558,57.5061678148049,3484.628999956385,38.51707828916074
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3766.870999982075,71.26218444997915,5664.053999964835,47.392813698751205
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3744.190000020353,71.69386596260895,5654.074000005949,47.47646670342793
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3786.3040000161163,70.89643515123387,5706.618000033359,47.03932451732897
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3650.2149999932954,73.53962876172857,5624.080000018239,47.72966529621368
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3672.472999994625,73.09392226992354,5543.047000003298,48.42741834948184
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3558.302999977059,75.43917873259548,5683.979000025374,47.22667976056943
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3674.840000030599,73.04684176665238,5597.093000005771,47.959799131392536
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3708.8560000029247,72.37688818325336,5604.478000009294,47.89660268084821
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3793.8009999720634,70.7563354013499,5705.112999976336,47.05173341897232
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3670.7259999957387,73.12870968857703,5671.191999965686,47.33316311661186
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3773.2359999722576,71.14197362740461,5669.686000032925,47.34573590114887
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3739.7109999801614,71.77973271234703,5579.822000015611,48.10824718051024
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3668.693000008716,73.16923383868922,5698.794000011276,47.10390584384501
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3771.497000002455,71.17477648791058,5689.2640000114625,47.182808883444174
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3740.9910000292257,71.7551728934667,5645.24200001415,47.550743794389525
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3730.3670000028433,71.95952998720914,5619.774000024336,47.76623686269903
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3699.2319999740175,72.56518542278111,5710.248000013962,47.00942165722813
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3742.0529999963037,71.73480867327778,5562.3220000029505,48.25960381291439
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3771.1049999984425,71.18217498587572,5792.191000011826,46.344372276303034
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8192,1024,Allreduce,3800.7800000059433,70.62641247311875,5611.784999985048,47.83423741300054
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6735.143000014432,79.71188020786636,10221.338999997442,52.524518754356386
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6680.2819999907115,80.36650428840376,9946.596999952817,53.975335685415494
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6733.92200002354,79.72633362817734,10010.540999985551,53.63055922759568
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6816.002999983084,78.76623763242657,10035.685999980615,53.49618471532858
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6745.254000009027,79.59239370367396,9987.210000019786,53.75584492555342
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6744.221000019479,79.60458472497407,9970.584000029703,53.845483072847145
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6743.552000045838,79.61248196741876,10155.338000004122,52.86588314438988
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6669.07900000524,80.50150732950954,10042.625000039607,53.459221269128605
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6809.841000006145,78.83751059672547,9989.987999972527,53.74089658580935
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6777.041000020745,79.21907392892511,10114.106000003176,53.08140057063189
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6809.42900004311,78.84228060775743,10014.39100002699,53.60994113356999
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6678.003000047283,80.39393093956363,10030.293999989226,53.524942738525574
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6721.462000029987,79.87412738442987,10018.432000038047,53.58831721350818
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6689.980999965428,80.24999054597829,10006.248000024698,53.65356845029974
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6734.902999994574,79.71472076144713,10120.433999986744,53.04821038314199
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6828.493000000435,78.62216626713476,10030.88499999194,53.52178915424027
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6797.79500001132,78.97721422889423,10136.912000007214,52.96197816451578
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6721.045000006143,79.87908308894067,10073.686999987785,53.29438089555999
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6831.120000015289,78.59193104480647,10133.768000002874,52.97840961030958
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,16384,1024,Allreduce,6729.882999991332,79.77418210698336,9995.398999990357,53.711804001072686
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,613.4459999884712,0.053416274620122765,1032.3690000291208,0.031740588877693626
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,637.3010000402246,0.05141683442820861,989.3680000345739,0.03312013325562875
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,535.0529999645914,0.06124253111779302,814.602999980707,0.04022572958947619
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,528.4189999770206,0.06201139626210448,838.8429999968139,0.0390633288948283
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,573.3429999850159,0.05715252475543676,842.8099999946426,0.03887946274985856
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,510.37399998676847,0.06420389753562979,826.3080000006084,0.03965591522770671
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,496.0449999771299,0.0660585229193133,912.4309999606339,0.03591285258985474
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,527.5409999967451,0.062114603415094144,863.2180000063272,0.03796028349705384
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,482.5059999689074,0.06791210886934372,883.3740000113721,0.03709414132584631
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,521.0829999668931,0.06288441573047271,933.3869999750277,0.03510655280272458
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,494.6280000126535,0.0662477659961865,840.8159999930831,0.03897166562038492
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,447.6739999859092,0.0731961203934814,922.7169999803664,0.03551251358834533
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,525.1470000189329,0.06239776671830675,827.6620000060575,0.03959104078689148
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,601.4459999619248,0.05448203164053699,881.0200000084478,0.037193253274256884
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,556.1689999922237,0.05891734347016493,930.2650000222457,0.035224371549199864
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,562.9469999917092,0.05820796629253303,802.6410000070427,0.04082522572322181
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,563.7239999600752,0.058127736272219635,820.4659999933028,0.039938278978370184
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,598.6460000144689,0.05473685617077207,822.9299999698014,0.03981869660992122
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,458.06999997921594,0.07153491824718228,917.8530000326646,0.03570070588518407
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,1,1024,Allreduce,617.6159999995434,0.0530556203207563,897.7279999839993,0.03650103372133212
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,554.8859999748856,0.11810714273376187,908.9139999787221,0.07210363136835192
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,488.115999985439,0.13426316695612314,868.4229999857962,0.07546552774520239
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,518.7289999639688,0.1263395723095338,896.3450000010198,0.0731147047174084
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,495.87999995992504,0.13216100670584888,903.3349999754137,0.07254894363860995
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,546.7880000082914,0.11985632457004583,851.6590000340329,0.07695098624846462
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,579.6330000293892,0.11306464607204406,788.3339999921191,0.08313227642173897
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,557.5299999804884,0.1175470378316746,826.6950000006545,0.07927470227828656
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,508.6950000077195,0.12883161815823918,868.4819999871252,0.07546040102267121
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,521.8910000053256,0.12557411413366246,827.4690000007467,0.07920055011117137
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,649.3519999821729,0.10092523007829222,840.6200000194985,0.0779615046019365
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,523.0679999499444,0.12529154910312149,793.6210000138999,0.08257845999394191
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,531.4149999549045,0.12332357951047929,849.9669999650905,0.07710416992976393
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,526.5339999596108,0.12446679607589843,881.2710000256629,0.0743653200866607
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,434.68499995924503,0.15076664712641222,824.7920000030717,0.0794576087058991
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,484.1579999492751,0.13536077067169427,751.2319999705142,0.08723803033227058
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,410.693999981504,0.1595737946085199,837.9990000548787,0.07820534391533665
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,575.1979999786272,0.11393641842015295,820.8330000343267,0.07984084460208024
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,445.51999997111125,0.14710001796608355,817.1690000153831,0.08019883279807027
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,451.14299996384943,0.1452665784579423,850.0220000087211,0.07709918096158407
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allreduce,405.2650000403446,0.16171147272396041,880.9589999714262,0.07439165727590688
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,601.85300003468,0.21778075375955153,891.2960000202474,0.14705776756209213
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,486.02800001162905,0.2696799361289141,765.1200000395875,0.17130907569168013
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,489.82900000282825,0.2675872600422662,854.2140000145082,0.1534416434263239
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,444.3689999789058,0.29496206982535234,915.0060000138183,0.14324714810396935
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,410.2940000052513,0.31945872958981225,834.5810000491838,0.15705126284000667
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,539.1579999809437,0.24310498964057414,750.5350000087674,0.17463809149269371
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,449.7600000377133,0.29142653857392686,763.1599999626815,0.17174904345931316
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,439.73599997571,0.29806975095793864,831.7319999946449,0.15758922345279958
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,497.95199998925455,0.26322215796468024,775.9430000078282,0.1689196242490462
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,418.57000002210043,0.31314236565706915,941.2929999825792,0.13924675951316517
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,479.17500000949076,0.2735368080500943,898.0059999998957,0.1459589356864155
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,599.9389999828963,0.21847554501997157,782.6550000231691,0.16747098018427
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,514.5519999700809,0.25473032853360067,888.0050000357187,0.14760277250097445
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,486.0519999851931,0.2696666200406395,830.1269999719807,0.15789391262351915
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,492.03800000441333,0.2663859295396379,765.7439999775306,0.1711694770103926
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,507.8599999706057,0.2580868743503845,861.6759999995338,0.15211285912578615
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,493.8639999636507,0.26540100110485304,925.2770000216515,0.14165703891584133
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,499.64400000135356,0.262330779514304,701.3300000267009,0.18689062209660195
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,463.0579999798101,0.28305741398640105,910.5139999974199,0.1439538546363608
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allreduce,457.9509999871334,0.2862140272729672,833.881999994901,0.15718291077250915
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allreduce,566.1779999854843,0.463006333709047,871.0640000231251,0.30094688793595026
u280_allreduce,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allreduce,583.1670000020495,0.44951789109994,710.2590000158671,0.3690822643488414
