benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;128;8;2e-08;1.5971e-05;6.61e-07;3.11e-07
scatter;128;8;4e-08;1.6311e-05;7.21e-07;3.1e-07
scatter;128;8;4e-08;1.6041e-05;7.12e-07;3.11e-07
scatter;128;8;2e-08;1.6171e-05;6.41e-07;3.11e-07
scatter;128;8;2e-08;1.6071e-05;6.31e-07;3.11e-07
scatter;128;8;2e-08;1.6031e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.6121e-05;6.21e-07;2.8e-07
scatter;128;8;2e-08;1.6101e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6421e-05;6.31e-07;3e-07
scatter;128;8;3e-08;1.6201e-05;6.41e-07;3e-07
scatter;128;8;2e-08;1.597e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6241e-05;6.52e-07;3.1e-07
scatter;128;8;3e-08;1.6171e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6381e-05;6.51e-07;3e-07
scatter;128;8;2e-08;1.6972e-05;6.41e-07;2.9e-07
scatter;128;8;3e-08;1.6651e-05;6.52e-07;3.01e-07
scatter;128;8;3e-08;1.6451e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6331e-05;6.42e-07;3.01e-07
scatter;128;8;3e-08;1.6161e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.6511e-05;6.32e-07;3.01e-07
scatter;128;8;3e-08;1.5941e-05;6.41e-07;3e-07
scatter;128;8;2e-08;1.585e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.583e-05;6.61e-07;3.01e-07
scatter;128;8;3e-08;1.56e-05;6.41e-07;3.21e-07
scatter;128;8;3e-08;1.595e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.6011e-05;6.41e-07;3.11e-07
scatter;128;8;2e-08;1.6401e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.6452e-05;6.52e-07;2.91e-07
scatter;128;8;3e-08;1.6e-05;6.41e-07;3.11e-07
scatter;128;8;3e-08;1.5981e-05;6.31e-07;3.1e-07
scatter;128;8;3e-08;1.61e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.6021e-05;6.41e-07;3.01e-07
scatter;128;8;2e-08;1.6201e-05;6.61e-07;3.1e-07
scatter;128;8;3e-08;1.6141e-05;6.52e-07;3.11e-07
scatter;128;8;3e-08;1.6362e-05;6.41e-07;3.1e-07
scatter;128;8;3e-08;1.6392e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6392e-05;6.41e-07;3.01e-07
scatter;128;8;2e-08;1.6702e-05;9.62e-07;3.11e-07
scatter;128;8;3e-08;1.587e-05;6.31e-07;3.21e-07
scatter;128;8;3.1e-08;1.6049e-05;6.61e-07;3.01e-07
scatter;128;8;3e-08;1.6111e-05;6.42e-07;3.11e-07
scatter;128;8;3e-08;1.5981e-05;6.21e-07;3.1e-07
scatter;128;8;3e-08;1.6341e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.58e-05;6.31e-07;3.11e-07
scatter;128;8;2e-08;1.6131e-05;6.31e-07;3.11e-07
scatter;128;8;2e-08;1.6231e-05;6.41e-07;3.11e-07
scatter;128;8;3e-08;1.602e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.586e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.592e-05;6.71e-07;3.01e-07
scatter;128;8;3e-08;1.6341e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6271e-05;6.21e-07;3.01e-07
scatter;128;8;3e-08;1.6271e-05;6.41e-07;3.11e-07
scatter;128;8;2e-08;1.6422e-05;6.32e-07;3.11e-07
scatter;128;8;3e-08;1.6712e-05;6.31e-07;3e-07
scatter;128;8;3e-08;1.6191e-05;6.31e-07;3.11e-07
scatter;128;8;2e-08;1.612e-05;6.31e-07;3.01e-07
scatter;128;8;2e-08;1.6271e-05;6.41e-07;3.1e-07
scatter;128;8;3e-08;1.6231e-05;6.31e-07;3.1e-07
scatter;128;8;3e-08;1.6241e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.609e-05;7.11e-07;3.1e-07
scatter;128;8;3e-08;1.5971e-05;7.21e-07;3.11e-07
scatter;128;8;3e-08;1.577e-05;6.21e-07;3e-07
scatter;128;8;3e-08;1.5971e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.6361e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.609e-05;6.52e-07;3e-07
scatter;128;8;3e-08;1.6071e-05;6.61e-07;3.01e-07
scatter;128;8;3e-08;1.6191e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6121e-05;6.41e-07;3.1e-07
scatter;128;8;3e-08;1.6332e-05;6.41e-07;3.2e-07
scatter;128;8;3e-08;1.609e-05;6.32e-07;3.11e-07
scatter;128;8;3e-08;1.6171e-05;6.21e-07;3.01e-07
scatter;128;8;3e-08;1.5991e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.6431e-05;6.61e-07;3.01e-07
scatter;128;8;3e-08;1.6111e-05;6.51e-07;3.1e-07
scatter;128;8;3e-08;1.6191e-05;6.31e-07;3e-07
scatter;128;8;3e-08;1.6251e-05;6.21e-07;3e-07
scatter;128;8;3e-08;1.604e-05;6.22e-07;3.11e-07
scatter;128;8;3e-08;1.5961e-05;6.31e-07;3.01e-07
scatter;128;8;3e-08;1.6301e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.6251e-05;6.21e-07;3.11e-07
scatter;128;8;3e-08;1.598e-05;6.31e-07;3.1e-07
scatter;128;8;3e-08;1.5881e-05;6.61e-07;3.11e-07
scatter;128;8;3e-08;1.601e-05;6.32e-07;3.11e-07
scatter;128;8;2e-08;1.5951e-05;6.41e-07;3.11e-07
scatter;128;8;3e-08;1.582e-05;6.61e-07;3.01e-07
scatter;128;8;3e-08;1.581e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.6141e-05;6.41e-07;3.11e-07
scatter;128;8;3e-08;1.6491e-05;6.41e-07;3.1e-07
scatter;128;8;3e-08;1.578e-05;6.82e-07;3.01e-07
scatter;128;8;3e-08;1.595e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.5971e-05;6.32e-07;3.1e-07
scatter;128;8;3e-08;1.6321e-05;6.31e-07;3.1e-07
scatter;128;8;2e-08;1.4177e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.6011e-05;6.41e-07;3.01e-07
scatter;128;8;3e-08;1.605e-05;6.31e-07;3.11e-07
scatter;128;8;3e-08;1.6021e-05;6.31e-07;3.1e-07
scatter;128;8;3e-08;1.598e-05;6.32e-07;3.11e-07
scatter;128;8;3e-08;1.6331e-05;6.71e-07;3.01e-07
gather;128;8;3e-08;1.596e-05;;2e-08
gather;128;8;3e-08;1.561e-05;;3e-08
gather;128;8;2e-08;1.576e-05;;3e-08
gather;128;8;3e-08;1.585e-05;;3e-08
gather;128;8;2e-08;1.577e-05;;3e-08
gather;128;8;3e-08;1.559e-05;;2e-08
gather;128;8;3e-08;1.5609e-05;;3.1e-08
gather;128;8;3e-08;1.578e-05;;3e-08
gather;128;8;3e-08;1.5429e-05;;3.1e-08
gather;128;8;3e-08;1.573e-05;;3e-08
gather;128;8;3e-08;1.5459e-05;;3.1e-08
gather;128;8;2.1e-08;1.5449e-05;;3e-08
gather;128;8;3e-08;1.5559e-05;;2e-08
gather;128;8;3e-08;1.542e-05;;2e-08
gather;128;8;3e-08;1.57e-05;;3e-08
gather;128;8;3e-08;1.561e-05;;3e-08
gather;128;8;2e-08;1.562e-05;;3e-08
gather;128;8;4e-08;1.564e-05;;3e-08
gather;128;8;3e-08;1.556e-05;;3e-08
gather;128;8;4e-08;1.551e-05;;4e-08
gather;128;8;3e-08;1.56e-05;;4e-08
gather;128;8;4e-08;1.5629e-05;;3e-08
gather;128;8;3e-08;1.559e-05;;3e-08
gather;128;8;4e-08;1.584e-05;;3e-08
gather;128;8;3e-08;1.558e-05;;4e-08
gather;128;8;4e-08;1.5249e-05;;4e-08
gather;128;8;4e-08;1.5289e-05;;4e-08
gather;128;8;4e-08;1.5379e-05;;3.1e-08
gather;128;8;3e-08;1.545e-05;;3e-08
gather;128;8;4e-08;1.556e-05;;3e-08
gather;128;8;4.1e-08;1.5609e-05;;2e-08
gather;128;8;3e-08;1.5409e-05;;2e-08
gather;128;8;3e-08;1.564e-05;;3e-08
gather;128;8;3e-08;1.5359e-05;;3e-08
gather;128;8;2e-08;1.5479e-05;;2.1e-08
gather;128;8;2e-08;1.555e-05;;3e-08
gather;128;8;2e-08;1.5449e-05;;2e-08
gather;128;8;3e-08;1.5359e-05;;3e-08
gather;128;8;3e-08;1.555e-05;;3e-08
gather;128;8;3e-08;1.549e-05;;3e-08
gather;128;8;3e-08;1.579e-05;;3e-08
gather;128;8;3e-08;1.545e-05;;3e-08
gather;128;8;2e-08;1.5559e-05;;3e-08
gather;128;8;3e-08;1.5389e-05;;3e-08
gather;128;8;3e-08;1.581e-05;;3e-08
gather;128;8;2e-08;1.56e-05;;3e-08
gather;128;8;3.1e-08;1.5509e-05;;3e-08
gather;128;8;3e-08;1.565e-05;;3e-08
gather;128;8;2e-08;1.56e-05;;3e-08
gather;128;8;3e-08;1.5449e-05;;3e-08
gather;128;8;3e-08;1.5369e-05;;3e-08
gather;128;8;3e-08;1.5459e-05;;3e-08
gather;128;8;3e-08;1.573e-05;;3e-08
gather;128;8;2e-08;1.573e-05;;3e-08
gather;128;8;2e-08;1.5429e-05;;3e-08
gather;128;8;3e-08;1.564e-05;;3e-08
gather;128;8;3e-08;1.55e-05;;2e-08
gather;128;8;3e-08;1.5369e-05;;3e-08
gather;128;8;3e-08;1.5549e-05;;2e-08
gather;128;8;3e-08;1.58e-05;;3e-08
gather;128;8;3e-08;1.567e-05;;2e-08
gather;128;8;3.1e-08;1.5399e-05;;3e-08
gather;128;8;3e-08;1.5439e-05;;3e-08
gather;128;8;2e-08;1.5499e-05;;3e-08
gather;128;8;3e-08;1.5479e-05;;2.1e-08
gather;128;8;3e-08;1.5429e-05;;2e-08
gather;128;8;3e-08;1.5509e-05;;3.1e-08
gather;128;8;3e-08;1.58e-05;;3e-08
gather;128;8;3e-08;1.586e-05;;3e-08
gather;128;8;3e-08;1.545e-05;;3e-08
gather;128;8;2e-08;1.533e-05;;2e-08
gather;128;8;3e-08;1.533e-05;;3e-08
gather;128;8;3e-08;1.537e-05;;3e-08
gather;128;8;3e-08;1.533e-05;;3e-08
gather;128;8;3e-08;1.538e-05;;3e-08
gather;128;8;3e-08;1.542e-05;;3e-08
gather;128;8;2e-08;1.544e-05;;3e-08
gather;128;8;3e-08;1.5469e-05;;4e-08
gather;128;8;4e-08;1.557e-05;;3e-08
gather;128;8;3e-08;1.5589e-05;;4e-08
gather;128;8;4e-08;1.587e-05;;3e-08
gather;128;8;3e-08;1.547e-05;;3e-08
gather;128;8;3.1e-08;1.5359e-05;;3e-08
gather;128;8;3e-08;1.5439e-05;;3e-08
gather;128;8;4e-08;1.581e-05;;3e-08
gather;128;8;4e-08;1.5359e-05;;4e-08
gather;128;8;4e-08;1.5389e-05;;3e-08
gather;128;8;4e-08;1.536e-05;;3e-08
gather;128;8;3e-08;1.566e-05;;3e-08
gather;128;8;4e-08;1.568e-05;;4e-08
gather;128;8;3e-08;1.56e-05;;3e-08
gather;128;8;4e-08;1.546e-05;;3e-08
gather;128;8;3e-08;1.566e-05;;3e-08
gather;128;8;3e-08;1.537e-05;;2e-08
gather;128;8;3e-08;1.542e-05;;3e-08
gather;128;8;3e-08;1.547e-05;;2e-08
gather;128;8;3e-08;1.571e-05;;3e-08
gather;128;8;3e-08;1.548e-05;;2e-08
gather;128;8;3e-08;1.5399e-05;;2e-08
gather;128;8;3e-08;1.5459e-05;;3e-08
gather;128;8;2e-08;1.55e-05;;3e-08
gather;128;8;2e-08;1.56e-05;;3e-08
gather;128;8;2e-08;1.566e-05;;2e-08
gather;128;8;3e-08;1.549e-05;;3e-08
gather;128;8;2e-08;1.5499e-05;;3e-08
gather;128;8;3e-08;1.5459e-05;;3e-08
gather;128;8;3e-08;1.56e-05;;2e-08
gather;128;8;3e-08;1.5519e-05;;3e-08
gather;128;8;3e-08;1.7804e-05;;3e-08
gather;128;8;3e-08;1.5219e-05;;3e-08
gather;128;8;3e-08;1.55e-05;;3e-08
gather;128;8;3e-08;1.5469e-05;;3e-08
gather;128;8;3e-08;1.576e-05;;2e-08
gather;128;8;3e-08;1.4698e-05;;3e-08
gather;128;8;2e-08;1.571e-05;;3e-08
gather;128;8;2e-08;1.529e-05;;3e-08
gather;128;8;3e-08;1.537e-05;;3e-08
gather;128;8;3.1e-08;1.5409e-05;;3e-08
gather;128;8;3e-08;1.5449e-05;;3e-08
gather;128;8;3e-08;1.5409e-05;;3e-08
gather;128;8;3e-08;1.5399e-05;;3e-08
gather;128;8;3e-08;1.7533e-05;;3e-08
gather;128;8;3e-08;1.575e-05;;2e-08
gather;128;8;2e-08;1.5469e-05;;3.1e-08
gather;128;8;3e-08;1.555e-05;;3e-08
gather;128;8;3e-08;1.5309e-05;;3e-08
gather;128;8;3e-08;1.5569e-05;;3e-08
gather;128;8;3e-08;1.5951e-05;;2e-08
gather;128;8;3e-08;1.6241e-05;;3e-08
gather;128;8;3e-08;1.5489e-05;;3.1e-08
gather;128;8;3e-08;1.561e-05;;3e-08
gather;128;8;2e-08;1.598e-05;;3e-08
gather;128;8;3e-08;1.56e-05;;2e-08
gather;128;8;3e-08;1.5831e-05;;3e-08
gather;128;8;3e-08;1.541e-05;;2e-08
gather;128;8;3e-08;1.559e-05;;3e-08
gather;128;8;3e-08;1.5439e-05;;2e-08
gather;128;8;2e-08;1.548e-05;;3e-08
gather;128;8;3e-08;1.541e-05;;3e-08
gather;128;8;2e-08;1.544e-05;;2e-08
gather;128;8;3e-08;1.56e-05;;3e-08
gather;128;8;2e-08;1.5911e-05;;3e-08
gather;128;8;3e-08;1.578e-05;;3.1e-08
gather;128;8;4e-08;1.6412e-05;;2e-08
gather;128;8;3e-08;1.569e-05;;3e-08
gather;128;8;3e-08;1.5479e-05;;2.1e-08
gather;128;8;3e-08;1.539e-05;;3e-08
gather;128;8;3e-08;1.549e-05;;3e-08
gather;128;8;2e-08;1.563e-05;;3e-08
gather;128;8;3e-08;1.561e-05;;3e-08
gather;128;8;3e-08;1.577e-05;;3e-08
gather;128;8;3e-08;1.553e-05;;3e-08
gather;128;8;3e-08;1.565e-05;;2e-08
gather;128;8;3e-08;1.5319e-05;;3e-08
gather;128;8;2e-08;1.5289e-05;;2e-08
gather;128;8;3e-08;1.569e-05;;3e-08
gather;128;8;2e-08;1.583e-05;;3e-08
gather;128;8;3e-08;1.5409e-05;;3e-08
gather;128;8;3e-08;1.556e-05;;2e-08
gather;128;8;3e-08;1.547e-05;;3e-08
gather;128;8;3e-08;1.558e-05;;3e-08
gather;128;8;3e-08;1.5439e-05;;3e-08
gather;128;8;2e-08;1.565e-05;;3e-08
gather;128;8;3.1e-08;1.5599e-05;;2e-08
gather;128;8;3e-08;1.558e-05;;2e-08
gather;128;8;3e-08;1.584e-05;;3e-08
gather;128;8;3e-08;1.538e-05;;3e-08
gather;128;8;2.1e-08;1.5389e-05;;3e-08
gather;128;8;3e-08;1.5409e-05;;3e-08
gather;128;8;2e-08;1.5499e-05;;2e-08
gather;128;8;2e-08;1.5389e-05;;3e-08
gather;128;8;3e-08;1.5329e-05;;2e-08
gather;128;8;3e-08;1.5369e-05;;3e-08
gather;128;8;3e-08;1.5319e-05;;3e-08
gather;128;8;3e-08;2.2172e-05;;3e-08
gather;128;8;3e-08;1.545e-05;;3e-08
gather;128;8;3e-08;1.583e-05;;2e-08
gather;128;8;3e-08;1.5409e-05;;3.1e-08
gather;128;8;3e-08;1.5349e-05;;2e-08
gather;128;8;3e-08;1.575e-05;;3e-08
gather;128;8;3e-08;1.6902e-05;;3e-08
gather;128;8;3e-08;1.5449e-05;;2e-08
gather;128;8;2e-08;1.544e-05;;2e-08
gather;128;8;3e-08;1.543e-05;;2e-08
gather;128;8;2e-08;1.552e-05;;3e-08
gather;128;8;3e-08;1.5549e-05;;3e-08
gather;128;8;3e-08;1.5359e-05;;3e-08
gather;128;8;2e-08;1.5379e-05;;3e-08
gather;128;8;3e-08;1.565e-05;;3e-08
gather;128;8;3e-08;1.5409e-05;;3e-08
gather;128;8;3e-08;1.5509e-05;;2e-08
gather;128;8;3e-08;1.553e-05;;3e-08
gather;128;8;3e-08;1.565e-05;;3e-08
gather;128;8;2e-08;1.548e-05;;3e-08
gather;128;8;3e-08;1.552e-05;;2e-08
gather;128;8;3e-08;1.5569e-05;;3e-08
gather;128;8;2e-08;1.551e-05;;3e-08
gather;128;8;2e-08;1.548e-05;;3e-08
gather;128;8;3e-08;1.5439e-05;;3e-08
gather;128;8;3e-08;1.56e-05;;4e-08
gather;128;8;4.1e-08;1.5669e-05;;3e-08
gather;128;8;3e-08;1.537e-05;;4e-08
gather;128;8;3e-08;1.538e-05;;4e-08
gather;128;8;4.1e-08;1.5399e-05;;3e-08
gather;128;8;4e-08;1.586e-05;;3e-08
gather;128;8;3e-08;1.574e-05;;4e-08
gather;128;8;4e-08;1.569e-05;;4e-08
gather;128;8;4.1e-08;1.5639e-05;;3e-08
gather;128;8;4e-08;1.5911e-05;;3e-08
gather;128;8;3e-08;1.541e-05;;4e-08
gather;128;8;4e-08;1.5489e-05;;3e-08
gather;128;8;3e-08;1.557e-05;;3e-08
gather;128;8;3e-08;1.553e-05;;3e-08
gather;128;8;3e-08;1.5429e-05;;2e-08
gather;128;8;2e-08;1.546e-05;;3e-08
gather;128;8;2e-08;1.545e-05;;2e-08
gather;128;8;2e-08;1.5821e-05;;3e-08
gather;128;8;3e-08;1.5249e-05;;3e-08
gather;128;8;3e-08;1.5359e-05;;3e-08
gather;128;8;2e-08;1.5389e-05;;3e-08
gather;128;8;3e-08;1.579e-05;;3e-08
gather;128;8;3e-08;1.545e-05;;2e-08
gather;128;8;3e-08;1.542e-05;;3e-08
gather;128;8;3e-08;1.551e-05;;3e-08
gather;128;8;2e-08;1.5529e-05;;2e-08
gather;128;8;2e-08;1.5459e-05;;2e-08
gather;128;8;3e-08;1.5399e-05;;3e-08
gather;128;8;3e-08;1.56e-05;;2e-08
gather;128;8;3e-08;1.5599e-05;;3e-08
gather;128;8;3e-08;1.559e-05;;3e-08
gather;128;8;3e-08;1.5569e-05;;3e-08
gather;128;8;3e-08;1.55e-05;;3e-08
gather;128;8;3e-08;1.542e-05;;3e-08
gather;128;8;3e-08;1.541e-05;;3e-08
gather;128;8;3e-08;1.557e-05;;3e-08
gather;128;8;3e-08;1.5419e-05;;3e-08
gather;128;8;3e-08;1.5479e-05;;3.1e-08
gather;128;8;3e-08;1.548e-05;;3e-08
gather;128;8;3e-08;1.554e-05;;3e-08
gather;128;8;2e-08;1.5459e-05;;3e-08
gather;128;8;2e-08;1.542e-05;;3e-08
gather;128;8;3e-08;1.538e-05;;2e-08
gather;128;8;3e-08;1.5309e-05;;3.1e-08
gather;128;8;3e-08;1.572e-05;;3e-08
gather;128;8;3e-08;1.556e-05;;2e-08
gather;128;8;2e-08;1.546e-05;;3e-08
gather;128;8;3e-08;1.5269e-05;;2e-08
gather;128;8;2.1e-08;1.5539e-05;;3e-08
gather;128;8;3e-08;1.5379e-05;;2e-08
gather;128;8;3e-08;1.5329e-05;;3e-08
allgather;128;8;2e-08;1.2183e-05;;3e-08
allgather;128;8;3e-08;1.2243e-05;;2e-08
allgather;128;8;2e-08;1.2303e-05;;3e-08
allgather;128;8;2e-08;1.1963e-05;;2e-08
allgather;128;8;2e-08;1.1522e-05;;3e-08
allgather;128;8;3e-08;1.1322e-05;;3e-08
allgather;128;8;3e-08;1.1552e-05;;3e-08
allgather;128;8;2e-08;1.1011e-05;;3e-08
allgather;128;8;3.1e-08;1.1061e-05;;3e-08
allgather;128;8;2e-08;1.059e-05;;2e-08
allgather;128;8;3e-08;1.0109e-05;;2e-08
allgather;128;8;2e-08;1.0279e-05;;3e-08
allgather;128;8;2e-08;1.041e-05;;3e-08
allgather;128;8;2e-08;1.027e-05;;3e-08
allgather;128;8;3e-08;1.0079e-05;;3e-08
allgather;128;8;3e-08;1.034e-05;;2e-08
allgather;128;8;3e-08;1.023e-05;;2e-08
allgather;128;8;2e-08;1.047e-05;;2e-08
allgather;128;8;3e-08;1.0379e-05;;2e-08
allgather;128;8;2e-08;9.729e-06;;3e-08
allgather;128;8;3e-08;9.939e-06;;2e-08
allgather;128;8;3e-08;1.1031e-05;;2e-08
allgather;128;8;3e-08;1.0731e-05;;3e-08
allgather;128;8;3e-08;1.053e-05;;2e-08
allgather;128;8;3e-08;9.929e-06;;3e-08
allgather;128;8;3e-08;9.438e-06;;2e-08
allgather;128;8;3e-08;8.637e-06;;2e-08
allgather;128;8;3.1e-08;8.666e-06;;3e-08
allgather;128;8;3e-08;9.087e-06;;3e-08
allgather;128;8;3.1e-08;9.207e-06;;3e-08
allgather;128;8;3e-08;9.007e-06;;3e-08
allgather;128;8;3e-08;9.187e-06;;2e-08
allgather;128;8;3e-08;8.676e-06;;2e-08
allgather;128;8;3e-08;8.897e-06;;3e-08
allgather;128;8;3e-08;9.088e-06;;3e-08
allgather;128;8;3e-08;8.246e-06;;3e-08
allgather;128;8;2e-08;8.746e-06;;3e-08
allgather;128;8;2e-08;8.487e-06;;3e-08
allgather;128;8;3e-08;7.504e-06;;3e-08
allgather;128;8;3e-08;7.825e-06;;2e-08
allgather;128;8;2e-08;7.405e-06;;3e-08
allgather;128;8;3e-08;7.785e-06;;2e-08
allgather;128;8;3e-08;8.306e-06;;3e-08
allgather;128;8;2e-08;8.146e-06;;3e-08
allgather;128;8;3e-08;7.785e-06;;2e-08
allgather;128;8;3e-08;7.715e-06;;2e-08
allgather;128;8;2e-08;8.206e-06;;3e-08
allgather;128;8;2e-08;7.644e-06;;2e-08
allgather;128;8;3e-08;8.156e-06;;3e-08
allgather;128;8;2e-08;8.146e-06;;3e-08
allgather;128;8;3e-08;7.905e-06;;3e-08
allgather;128;8;3e-08;8.235e-06;;3e-08
allgather;128;8;3e-08;8.837e-06;;3e-08
allgather;128;8;3e-08;8.326e-06;;3e-08
allgather;128;8;2e-08;8.025e-06;;2e-08
allgather;128;8;3e-08;8.687e-06;;3e-08
allgather;128;8;3e-08;8.045e-06;;2e-08
allgather;128;8;3e-08;8.627e-06;;2e-08
allgather;128;8;3e-08;8.777e-06;;2e-08
allgather;128;8;2e-08;7.764e-06;;3.1e-08
allgather;128;8;3e-08;7.925e-06;;3e-08
allgather;128;8;3e-08;7.715e-06;;3e-08
allgather;128;8;3e-08;7.284e-06;;3e-08
allgather;128;8;3e-08;7.755e-06;;2e-08
allgather;128;8;3.1e-08;7.885e-06;;3e-08
allgather;128;8;3e-08;8.055e-06;;2e-08
allgather;128;8;3e-08;8.356e-06;;3e-08
allgather;128;8;2e-08;8.847e-06;;3e-08
allgather;128;8;3e-08;8.166e-06;;3e-08
allgather;128;8;3e-08;8.126e-06;;3e-08
allgather;128;8;2e-08;8.306e-06;;3e-08
allgather;128;8;2e-08;7.906e-06;;3e-08
allgather;128;8;3e-08;8.647e-06;;2e-08
allgather;128;8;3e-08;8.626e-06;;3e-08
allgather;128;8;3e-08;7.715e-06;;3e-08
allgather;128;8;2e-08;7.615e-06;;3e-08
allgather;128;8;3e-08;8.216e-06;;3e-08
allgather;128;8;3e-08;7.995e-06;;2e-08
allgather;128;8;3e-08;7.925e-06;;3e-08
allgather;128;8;3e-08;8.466e-06;;3e-08
allgather;128;8;3e-08;7.685e-06;;3e-08
allgather;128;8;3e-08;7.715e-06;;3e-08
allgather;128;8;3.1e-08;8.386e-06;;3e-08
allgather;128;8;3e-08;7.494e-06;;3e-08
allgather;128;8;3e-08;1.1912e-05;;2e-08
allgather;128;8;3e-08;1.2103e-05;;3e-08
allgather;128;8;3e-08;1.1402e-05;;3e-08
allgather;128;8;3e-08;1.1231e-05;;3e-08
allgather;128;8;2e-08;1.051e-05;;2e-08
allgather;128;8;3e-08;9.899e-06;;3e-08
allgather;128;8;3e-08;9.769e-06;;3e-08
allgather;128;8;3e-08;9.949e-06;;3e-08
allgather;128;8;2e-08;1.0089e-05;;3e-08
allgather;128;8;3e-08;9.679e-06;;3e-08
allgather;128;8;3e-08;8.567e-06;;2e-08
allgather;128;8;3e-08;5.4e-06;;3e-08
allgather;128;8;3e-08;4.949e-06;;3.1e-08
allgather;128;8;3e-08;5.41e-06;;3e-08
allgather;128;8;2e-08;5.962e-06;;3e-08
allgather;128;8;3e-08;5.37e-06;;3.1e-08
allgather;128;8;2e-08;5.611e-06;;3e-08
allgather;128;8;3e-08;6.132e-06;;3e-08
allgather;128;8;3e-08;5.37e-06;;3e-08
allgather;128;8;3e-08;5.811e-06;;3e-08
allgather;128;8;4e-08;6.192e-06;;3e-08
allgather;128;8;3e-08;6.553e-06;;4e-08
allgather;128;8;3e-08;7.173e-06;;4e-08
allgather;128;8;3e-08;7.724e-06;;3.1e-08
allgather;128;8;4e-08;7.064e-06;;4e-08
allgather;128;8;4e-08;7.014e-06;;4e-08
allgather;128;8;3e-08;7.133e-06;;3e-08
allgather;128;8;4e-08;6.383e-06;;3e-08
allgather;128;8;4e-08;6.612e-06;;3e-08
allgather;128;8;4e-08;6.503e-06;;3e-08
allgather;128;8;3e-08;6.092e-06;;4e-08
allgather;128;8;3e-08;5.711e-06;;4e-08
allgather;128;8;3e-08;5.872e-06;;3e-08
allgather;128;8;3e-08;5.681e-06;;4e-08
allgather;128;8;4e-08;4.88e-06;;2e-08
allgather;128;8;2e-08;5.53e-06;;3e-08
allgather;128;8;2e-08;5.13e-06;;3e-08
allgather;128;8;3e-08;6.362e-06;;3e-08
allgather;128;8;2e-08;6.763e-06;;2e-08
allgather;128;8;3e-08;5.761e-06;;3e-08
allgather;128;8;3e-08;6.101e-06;;3e-08
allgather;128;8;3e-08;6.302e-06;;3e-08
allgather;128;8;3e-08;5.521e-06;;3e-08
allgather;128;8;3e-08;6.132e-06;;2e-08
allgather;128;8;3e-08;6.021e-06;;3e-08
allgather;128;8;3e-08;5.781e-06;;3e-08
allgather;128;8;2e-08;6.222e-06;;3e-08
allgather;128;8;3e-08;6.723e-06;;2e-08
allgather;128;8;3.1e-08;5.64e-06;;3e-08
allgather;128;8;3e-08;5.912e-06;;3e-08
allgather;128;8;3e-08;5.721e-06;;2e-08
allgather;128;8;2e-08;6.392e-06;;3e-08
allgather;128;8;3e-08;6.773e-06;;3e-08
allgather;128;8;3e-08;6.793e-06;;3e-08
allgather;128;8;3e-08;8.156e-06;;2e-08
allgather;128;8;3e-08;8.587e-06;;3e-08
allgather;128;8;3e-08;8.657e-06;;2e-08
allgather;128;8;3e-08;8.446e-06;;3.1e-08
allgather;128;8;3e-08;8.085e-06;;3e-08
allgather;128;8;3e-08;8.376e-06;;3e-08
allgather;128;8;3e-08;8.026e-06;;3e-08
allgather;128;8;3e-08;8.707e-06;;3e-08
allgather;128;8;2e-08;8.767e-06;;2e-08
allgather;128;8;3e-08;7.905e-06;;3e-08
allgather;128;8;3e-08;8.366e-06;;3e-08
allgather;128;8;2e-08;8.345e-06;;3.1e-08
allgather;128;8;3e-08;8.056e-06;;3e-08
allgather;128;8;3e-08;9.228e-06;;3e-08
allgather;128;8;3e-08;9.027e-06;;3e-08
allgather;128;8;2e-08;8.146e-06;;3e-08
allgather;128;8;3e-08;8.076e-06;;3e-08
allgather;128;8;3e-08;8.225e-06;;3e-08
allgather;128;8;3e-08;8.466e-06;;3e-08
allgather;128;8;3e-08;1.3025e-05;;3e-08
