benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;256;7;3e-08;1.1171e-05;;2e-08
allgather;256;7;3e-08;1.0991e-05;;3e-08
allgather;256;7;3e-08;1.1161e-05;;3e-08
allgather;256;7;3e-08;1.1051e-05;;3e-08
allgather;256;7;3e-08;1.1331e-05;;3e-08
allgather;256;7;3e-08;1.1101e-05;;3e-08
allgather;256;7;2e-08;1.1322e-05;;3e-08
allgather;256;7;3e-08;1.1251e-05;;2e-08
allgather;256;7;2e-08;1.1191e-05;;3e-08
allgather;256;7;3e-08;1.1161e-05;;3e-08
allgather;256;7;3e-08;1.1753e-05;;3e-08
allgather;256;7;2e-08;1.1071e-05;;3e-08
allgather;256;7;3e-08;1.0881e-05;;2e-08
allgather;256;7;3e-08;1.1131e-05;;3e-08
allgather;256;7;2e-08;1.1331e-05;;3e-08
allgather;256;7;3e-08;1.1502e-05;;3e-08
allgather;256;7;3e-08;1.1402e-05;;3e-08
allgather;256;7;2e-08;1.1241e-05;;3.1e-08
allgather;256;7;3e-08;1.1211e-05;;3e-08
allgather;256;7;3e-08;1.1161e-05;;3e-08
allgather;256;7;3e-08;1.1151e-05;;3e-08
allgather;256;7;3e-08;1.1251e-05;;2e-08
allgather;256;7;3e-08;1.1522e-05;;3e-08
allgather;256;7;3e-08;1.1251e-05;;3e-08
allgather;256;7;3e-08;1.1582e-05;;3e-08
allgather;256;7;3e-08;1.1432e-05;;3e-08
allgather;256;7;3e-08;1.1392e-05;;2e-08
allgather;256;7;2e-08;1.1372e-05;;3e-08
allgather;256;7;3e-08;1.1292e-05;;3e-08
allgather;256;7;3e-08;1.1272e-05;;3e-08
allgather;256;7;3e-08;1.1431e-05;;3e-08
allgather;256;7;3e-08;1.1522e-05;;3e-08
allgather;256;7;3e-08;1.1262e-05;;3e-08
reduce;256;7;2e-08;3.81e-07;;-11536.4
reduce;256;7;3e-08;1.9e-07;;-11536.4
reduce;256;7;3e-08;1.9e-07;;-11536.4
reduce;256;7;2e-08;1.91e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;2e-08;1.9e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.9e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.31e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.91e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.9e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.91e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.91e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.91e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.9e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;3.41e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;2.01e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;2.3e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;3e-08;2.3e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.31e-07;;-11536.4
reduce;256;7;4e-08;2.41e-07;;-11536.4
reduce;256;7;4e-08;2.4e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.21e-07;;-11536.4
reduce;256;7;3e-08;2.3e-07;;-11536.4
reduce;256;7;4.1e-08;2.2e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;3.1e-08;2.3e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3.1e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3.1e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.31e-07;;-11536.4
reduce;256;7;4.1e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;2.3e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;3e-08;2.21e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;4e-08;2.2e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;3e-08;2.3e-07;;-11536.4
reduce;256;7;4e-08;2.21e-07;;-11536.4
reduce;256;7;3.1e-08;2.3e-07;;-11536.4
reduce;256;7;3e-08;2.3e-07;;-11536.4
reduce;256;7;3e-08;2.31e-07;;-11536.4
reduce;256;7;3.1e-08;2.2e-07;;-11536.4
reduce;256;7;4.1e-08;2.2e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3.1e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.71e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.7e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3.1e-08;1.7e-07;;-11536.4
reduce;256;7;2e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;3e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
reduce;256;7;2e-08;1.81e-07;;-11536.4
reduce;256;7;3e-08;1.8e-07;;-11536.4
allreduce;256;7;3e-08;1.2795e-05;;3e-08
allreduce;256;7;3e-08;1.2473e-05;;3e-08
allreduce;256;7;3e-08;1.2524e-05;;3e-08
allreduce;256;7;3e-08;1.2614e-05;;2e-08
allreduce;256;7;2e-08;1.2744e-05;;3e-08
allreduce;256;7;3e-08;1.2493e-05;;3e-08
allreduce;256;7;3e-08;1.2704e-05;;3e-08
allreduce;256;7;3e-08;1.2854e-05;;3e-08
allreduce;256;7;2e-08;1.2694e-05;;3e-08
allreduce;256;7;3e-08;1.2544e-05;;2e-08
allreduce;256;7;3e-08;1.2544e-05;;2e-08
allreduce;256;7;2e-08;1.2444e-05;;3e-08
allreduce;256;7;2e-08;1.2814e-05;;3e-08
allreduce;256;7;3e-08;1.2744e-05;;3e-08
allreduce;256;7;3e-08;1.2233e-05;;2e-08
allreduce;256;7;2e-08;1.2353e-05;;3e-08
allreduce;256;7;2e-08;1.2424e-05;;3e-08
allreduce;256;7;3e-08;1.2394e-05;;3e-08
allreduce;256;7;3e-08;1.2494e-05;;3e-08
allreduce;256;7;3e-08;1.2684e-05;;3e-08
allreduce;256;7;2e-08;1.2384e-05;;3e-08
allreduce;256;7;3e-08;1.2864e-05;;3e-08
allreduce;256;7;3e-08;1.2503e-05;;2e-08
allreduce;256;7;2e-08;1.2443e-05;;3.1e-08
allreduce;256;7;3.1e-08;1.2423e-05;;3e-08
allreduce;256;7;3e-08;1.3015e-05;;3e-08
allreduce;256;7;3e-08;1.2304e-05;;2e-08
allreduce;256;7;3e-08;1.2654e-05;;3e-08
allreduce;256;7;3e-08;1.2444e-05;;3e-08
allreduce;256;7;2e-08;1.2594e-05;;2e-08
allreduce;256;7;3e-08;1.2614e-05;;2e-08
allreduce;256;7;3e-08;1.2413e-05;;2e-08
allreduce;256;7;2e-08;1.2694e-05;;3e-08
allreduce;256;7;3.1e-08;1.2673e-05;;3.1e-08
allreduce;256;7;3e-08;1.2433e-05;;3e-08
allreduce;256;7;3e-08;1.3044e-05;;2e-08
allreduce;256;7;3e-08;1.2463e-05;;2e-08
allreduce;256;7;3e-08;1.2444e-05;;3e-08
allreduce;256;7;2e-08;1.2323e-05;;3e-08
allreduce;256;7;3e-08;2.2522e-05;;3e-08
allreduce;256;7;3e-08;1.2484e-05;;3e-08
allreduce;256;7;3e-08;1.2623e-05;;2e-08
allreduce;256;7;3e-08;1.2373e-05;;3e-08
allreduce;256;7;3e-08;1.2334e-05;;3e-08
allreduce;256;7;3e-08;1.2453e-05;;2e-08
allreduce;256;7;2e-08;1.2514e-05;;3e-08
allreduce;256;7;3e-08;1.2453e-05;;3e-08
allreduce;256;7;3e-08;1.2453e-05;;3e-08
allreduce;256;7;3e-08;1.2754e-05;;3e-08
allreduce;256;7;3.1e-08;1.2423e-05;;3e-08
allreduce;256;7;3e-08;1.2414e-05;;3e-08
allreduce;256;7;3e-08;1.2674e-05;;3e-08
allreduce;256;7;3e-08;1.2674e-05;;3e-08
allreduce;256;7;3.1e-08;1.2643e-05;;3e-08
allreduce;256;7;3e-08;1.2744e-05;;3e-08
allreduce;256;7;2e-08;1.3285e-05;;3e-08
allreduce;256;7;3e-08;1.2573e-05;;3e-08
allreduce;256;7;3e-08;1.2694e-05;;3e-08
allreduce;256;7;3e-08;1.2694e-05;;3e-08
allreduce;256;7;3e-08;1.3115e-05;;2e-08
allreduce;256;7;3e-08;1.2594e-05;;3e-08
allreduce;256;7;2e-08;1.2414e-05;;3e-08
allreduce;256;7;3e-08;1.2403e-05;;3e-08
allreduce;256;7;3e-08;1.2393e-05;;3e-08
allreduce;256;7;3e-08;1.2333e-05;;3e-08
allreduce;256;7;2e-08;1.2333e-05;;2e-08
allreduce;256;7;3e-08;1.2403e-05;;3e-08
allreduce;256;7;3e-08;1.3115e-05;;3e-08
allreduce;256;7;2e-08;1.2493e-05;;3e-08
allreduce;256;7;3e-08;1.2764e-05;;3e-08
allreduce;256;7;3e-08;1.2604e-05;;3e-08
allreduce;256;7;3e-08;1.2484e-05;;3e-08
allreduce;256;7;3e-08;1.2393e-05;;3.1e-08
allreduce;256;7;2e-08;1.2373e-05;;3e-08
allreduce;256;7;3e-08;1.2274e-05;;2e-08
allreduce;256;7;3e-08;1.2323e-05;;3e-08
allreduce;256;7;3.1e-08;1.2283e-05;;3e-08
allreduce;256;7;3e-08;1.2674e-05;;3e-08
allreduce;256;7;3e-08;1.2383e-05;;2e-08
allreduce;256;7;3e-08;1.2433e-05;;3e-08
allreduce;256;7;2e-08;1.2444e-05;;3e-08
allreduce;256;7;3e-08;1.2394e-05;;2e-08
allreduce;256;7;3e-08;1.2654e-05;;3e-08
allreduce;256;7;3e-08;1.2284e-05;;3e-08
allreduce;256;7;3e-08;1.2764e-05;;3e-08
allreduce;256;7;3e-08;1.2453e-05;;2e-08
allreduce;256;7;3e-08;1.2413e-05;;3e-08
allreduce;256;7;3.1e-08;1.2583e-05;;3e-08
allreduce;256;7;3e-08;1.2293e-05;;3e-08
allreduce;256;7;3e-08;1.2404e-05;;3e-08
allreduce;256;7;2e-08;1.2674e-05;;3e-08
allreduce;256;7;2e-08;1.2393e-05;;3e-08
allreduce;256;7;3e-08;1.2744e-05;;3e-08
allreduce;256;7;3e-08;1.2614e-05;;3e-08
allreduce;256;7;3e-08;1.2403e-05;;2.1e-08
allreduce;256;7;3e-08;1.2704e-05;;3e-08
allreduce;256;7;3e-08;1.2524e-05;;3e-08
allreduce;256;7;3e-08;1.2464e-05;;2e-08
allreduce;256;7;2e-08;1.2464e-05;;2e-08
allreduce;256;7;3e-08;1.2414e-05;;3e-08
allreduce;256;7;2e-08;1.2404e-05;;3e-08
allreduce;256;7;3e-08;1.2544e-05;;2e-08
allreduce;256;7;3e-08;1.2514e-05;;2e-08
allreduce;256;7;3e-08;1.2534e-05;;2e-08
allreduce;256;7;3e-08;1.2885e-05;;3e-08
allreduce;256;7;3.1e-08;1.2343e-05;;3e-08
allreduce;256;7;3e-08;1.2434e-05;;2e-08
allreduce;256;7;3e-08;1.2403e-05;;3e-08
allreduce;256;7;3e-08;1.2424e-05;;3e-08
allreduce;256;7;4e-08;1.2504e-05;;3e-08
allreduce;256;7;3e-08;1.2514e-05;;3e-08
allreduce;256;7;3e-08;1.2824e-05;;3e-08
allreduce;256;7;3e-08;1.2834e-05;;4e-08
allreduce;256;7;3e-08;1.3515e-05;;3e-08
allreduce;256;7;3e-08;1.2894e-05;;3e-08
allreduce;256;7;4e-08;1.2514e-05;;4e-08
allreduce;256;7;4e-08;1.2293e-05;;3e-08
allreduce;256;7;4e-08;1.2374e-05;;4e-08
allreduce;256;7;3e-08;1.2343e-05;;3e-08
allreduce;256;7;4e-08;1.2383e-05;;3e-08
allreduce;256;7;4e-08;1.2393e-05;;3e-08
allreduce;256;7;3e-08;1.2413e-05;;3e-08
allreduce;256;7;3e-08;1.2283e-05;;3.1e-08
allreduce;256;7;3e-08;1.2834e-05;;3e-08
allreduce;256;7;3e-08;1.2384e-05;;3e-08
allreduce;256;7;2e-08;1.2784e-05;;3e-08
allreduce;256;7;3e-08;1.2393e-05;;3e-08
allreduce;256;7;3e-08;1.2784e-05;;3e-08
allreduce;256;7;3e-08;1.2284e-05;;3e-08
allreduce;256;7;3e-08;1.2373e-05;;3e-08
allreduce;256;7;3e-08;1.2624e-05;;2e-08
allreduce;256;7;3e-08;1.2514e-05;;3e-08
allreduce;256;7;3e-08;1.2874e-05;;3e-08
allreduce;256;7;2e-08;1.2424e-05;;2e-08
allreduce;256;7;2e-08;1.2534e-05;;2e-08
allreduce;256;7;2e-08;1.2554e-05;;3e-08
allreduce;256;7;3e-08;1.2864e-05;;2e-08
allreduce;256;7;2e-08;1.2644e-05;;3e-08
allreduce;256;7;3e-08;1.2353e-05;;3e-08
allreduce;256;7;3e-08;1.2294e-05;;3e-08
allreduce;256;7;2e-08;1.2483e-05;;3e-08
allreduce;256;7;3e-08;1.2273e-05;;3e-08
allreduce;256;7;3e-08;1.2263e-05;;3.1e-08
allreduce;256;7;3e-08;1.2454e-05;;3e-08
allreduce;256;7;3e-08;1.2534e-05;;3e-08
allreduce;256;7;2e-08;1.2674e-05;;3e-08
allreduce;256;7;3e-08;1.2624e-05;;3e-08
allreduce;256;7;2e-08;1.2523e-05;;3.1e-08
allreduce;256;7;3e-08;1.2454e-05;;3e-08
allreduce;256;7;3e-08;1.2584e-05;;2e-08
allreduce;256;7;2e-08;1.2584e-05;;3e-08
allreduce;256;7;3e-08;1.2473e-05;;3e-08
allreduce;256;7;3e-08;1.2634e-05;;3e-08
allreduce;256;7;3e-08;1.2483e-05;;2.1e-08
allreduce;256;7;2e-08;1.2313e-05;;2e-08
allreduce;256;7;2e-08;1.2624e-05;;3e-08
allreduce;256;7;3e-08;1.2564e-05;;3e-08
allreduce;256;7;3e-08;1.2573e-05;;3e-08
allreduce;256;7;2e-08;1.2484e-05;;2e-08
allreduce;256;7;2e-08;1.2373e-05;;3e-08
allreduce;256;7;2e-08;1.2344e-05;;2e-08
allreduce;256;7;3e-08;1.2413e-05;;3e-08
allreduce;256;7;3e-08;1.2353e-05;;3e-08
allreduce;256;7;3e-08;1.2754e-05;;3e-08
allreduce;256;7;3e-08;1.2443e-05;;3e-08
allreduce;256;7;3e-08;1.2513e-05;;3e-08
allreduce;256;7;3e-08;1.2474e-05;;2e-08
allreduce;256;7;3e-08;1.2574e-05;;3e-08
allreduce;256;7;2e-08;1.2704e-05;;3e-08
allreduce;256;7;2e-08;1.2363e-05;;3e-08
allreduce;256;7;3e-08;1.2363e-05;;2e-08
allreduce;256;7;2e-08;1.2293e-05;;3e-08
allreduce;256;7;3e-08;1.2594e-05;;3e-08
allreduce;256;7;2e-08;1.2424e-05;;3e-08
allreduce;256;7;3e-08;1.2283e-05;;3e-08
allreduce;256;7;3e-08;1.2423e-05;;2e-08
allreduce;256;7;2e-08;1.2333e-05;;3e-08
allreduce;256;7;3e-08;1.2373e-05;;3e-08
allreduce;256;7;3e-08;1.2374e-05;;3e-08
allreduce;256;7;3e-08;1.2534e-05;;2e-08
allreduce;256;7;3e-08;1.2353e-05;;3e-08
allreduce;256;7;3e-08;1.2423e-05;;2e-08
allreduce;256;7;2e-08;1.2334e-05;;2e-08
allreduce;256;7;3e-08;1.2444e-05;;3e-08
allreduce;256;7;3e-08;1.2494e-05;;2e-08
allreduce;256;7;3e-08;1.2524e-05;;2e-08
allreduce;256;7;2e-08;1.2313e-05;;3e-08
allreduce;256;7;2e-08;1.2734e-05;;3e-08
allreduce;256;7;3e-08;1.2473e-05;;3e-08
allreduce;256;7;3.1e-08;1.2563e-05;;3e-08
allreduce;256;7;2e-08;1.2313e-05;;2e-08
allreduce;256;7;3e-08;1.2804e-05;;3e-08
allreduce;256;7;3e-08;1.2454e-05;;2e-08
allreduce;256;7;3e-08;1.2433e-05;;2e-08
allreduce;256;7;3e-08;1.2543e-05;;3e-08
allreduce;256;7;2e-08;1.2494e-05;;3e-08
allreduce;256;7;3e-08;1.2654e-05;;2e-08
allreduce;256;7;3e-08;1.2573e-05;;3e-08
allreduce;256;7;2e-08;1.2885e-05;;3e-08
allreduce;256;7;3e-08;1.2694e-05;;3e-08
allreduce;256;7;2e-08;1.2293e-05;;3.1e-08
allreduce;256;7;3e-08;1.2624e-05;;3e-08
allreduce;256;7;3e-08;1.053e-05;;3e-08
allreduce;256;7;3.1e-08;1.2323e-05;;3e-08
allreduce;256;7;3e-08;1.2253e-05;;3e-08
allreduce;256;7;3e-08;1.2434e-05;;2e-08
allreduce;256;7;3e-08;1.2403e-05;;2e-08
allreduce;256;7;3.1e-08;1.2543e-05;;3e-08
allreduce;256;7;3e-08;1.2724e-05;;3e-08
allreduce;256;7;3e-08;1.2423e-05;;2e-08
allreduce;256;7;3e-08;1.2283e-05;;3e-08
allreduce;256;7;3e-08;1.2724e-05;;3e-08
allreduce;256;7;3e-08;1.2343e-05;;2e-08
allreduce;256;7;3e-08;1.2594e-05;;2e-08
allreduce;256;7;2e-08;1.2454e-05;;2e-08
allreduce;256;7;2e-08;1.2824e-05;;3e-08
allreduce;256;7;3e-08;1.2934e-05;;3e-08
allreduce;256;7;3e-08;1.2734e-05;;2e-08
allreduce;256;7;3.1e-08;1.2373e-05;;3e-08
allreduce;256;7;2e-08;1.2554e-05;;2e-08
allreduce;256;7;3e-08;1.2584e-05;;3e-08
allreduce;256;7;2e-08;1.2543e-05;;2e-08
