benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;4e-08
scatter;256;6;-11444.3;11444.3;;4e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3.1e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3.1e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3.1e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3.1e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;2e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
scatter;256;6;-11444.3;11444.3;;3e-08
gather;256;6;3e-08;2.21e-07;;-11444.3
gather;256;6;2e-08;1.8e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3.1e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.5e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.81e-07;;-11444.3
gather;256;6;2.1e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;2.1e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3.1e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3.1e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.81e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3.1e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.8e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3.1e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.81e-07;;-11444.3
gather;256;6;3.1e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3.1e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3.1e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.8e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.8e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2.1e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3.1e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3.1e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3.1e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.8e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3.1e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;2e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.61e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;2.11e-07;;-11444.3
gather;256;6;3e-08;2.1e-07;;-11444.3
gather;256;6;3e-08;1.71e-07;;-11444.3
gather;256;6;3.1e-08;2.1e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;3e-08;1.7e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
gather;256;6;2e-08;1.71e-07;;-11444.3
gather;256;6;3e-08;1.6e-07;;-11444.3
allgather;256;6;3e-08;1.2033e-05;;3e-08
allgather;256;6;3e-08;1.1772e-05;;2e-08
allgather;256;6;3e-08;1.1913e-05;;3e-08
allgather;256;6;3e-08;1.1502e-05;;2e-08
allgather;256;6;2e-08;1.1552e-05;;3e-08
allgather;256;6;3e-08;1.1542e-05;;3e-08
allgather;256;6;2e-08;1.1752e-05;;3e-08
allgather;256;6;3e-08;1.1652e-05;;3e-08
allgather;256;6;3e-08;1.1281e-05;;3.1e-08
allgather;256;6;3e-08;1.1532e-05;;3e-08
allgather;256;6;2e-08;1.1642e-05;;3e-08
allgather;256;6;3e-08;1.2023e-05;;3e-08
allgather;256;6;3e-08;1.1451e-05;;3e-08
allgather;256;6;3e-08;1.1482e-05;;3e-08
allgather;256;6;3e-08;1.1712e-05;;3e-08
allgather;256;6;2e-08;1.1362e-05;;3e-08
allgather;256;6;2e-08;1.1352e-05;;3e-08
allgather;256;6;3e-08;1.1642e-05;;3e-08
allgather;256;6;2e-08;1.1552e-05;;3e-08
allgather;256;6;3e-08;1.1152e-05;;3e-08
allgather;256;6;3e-08;1.1462e-05;;3e-08
allgather;256;6;3e-08;1.1221e-05;;3e-08
allgather;256;6;3e-08;1.1462e-05;;3e-08
allgather;256;6;3e-08;1.1221e-05;;3e-08
allgather;256;6;2e-08;1.1382e-05;;2e-08
allgather;256;6;3e-08;1.1332e-05;;3e-08
allgather;256;6;3e-08;1.1442e-05;;3e-08
allgather;256;6;3e-08;1.1272e-05;;3e-08
allgather;256;6;3e-08;1.1562e-05;;3.1e-08
allgather;256;6;2e-08;1.1322e-05;;3e-08
allgather;256;6;3e-08;1.1562e-05;;3e-08
allgather;256;6;3e-08;1.1071e-05;;2e-08
allgather;256;6;3e-08;1.1622e-05;;3e-08
allgather;256;6;3e-08;1.1382e-05;;3e-08
allgather;256;6;3e-08;1.1672e-05;;3e-08
allgather;256;6;3e-08;1.1401e-05;;3e-08
allgather;256;6;3e-08;1.1612e-05;;3.1e-08
allgather;256;6;2e-08;1.1461e-05;;2e-08
allgather;256;6;2e-08;1.1632e-05;;3e-08
allgather;256;6;2e-08;1.1422e-05;;3e-08
allgather;256;6;3e-08;1.1281e-05;;2e-08
allgather;256;6;3e-08;1.1582e-05;;3e-08
allgather;256;6;3e-08;1.1522e-05;;2e-08
allgather;256;6;2e-08;1.1542e-05;;3e-08
allgather;256;6;3e-08;1.1542e-05;;3e-08
allgather;256;6;3.1e-08;1.1692e-05;;4e-08
allgather;256;6;4e-08;1.1812e-05;;3e-08
allgather;256;6;3e-08;1.1933e-05;;3e-08
allgather;256;6;2e-08;1.1382e-05;;3e-08
allgather;256;6;3e-08;1.1552e-05;;3e-08
allgather;256;6;3e-08;1.1342e-05;;3e-08
allgather;256;6;2e-08;1.1732e-05;;3e-08
allgather;256;6;3e-08;1.1692e-05;;3e-08
allgather;256;6;3e-08;1.1492e-05;;3e-08
allgather;256;6;3e-08;1.1472e-05;;3e-08
allgather;256;6;2e-08;1.1361e-05;;3e-08
allgather;256;6;3e-08;1.1452e-05;;3e-08
allgather;256;6;3e-08;1.1312e-05;;2e-08
allgather;256;6;3e-08;1.1422e-05;;3e-08
allgather;256;6;3e-08;1.1502e-05;;3e-08
allgather;256;6;3e-08;1.1472e-05;;3e-08
allgather;256;6;3e-08;1.1412e-05;;3e-08
allgather;256;6;2e-08;1.1382e-05;;3e-08
allgather;256;6;3e-08;1.1271e-05;;3e-08
allgather;256;6;3.1e-08;1.1762e-05;;3e-08
allgather;256;6;2e-08;1.1572e-05;;2e-08
allgather;256;6;3e-08;1.1131e-05;;3.1e-08
allgather;256;6;3e-08;1.1221e-05;;3.1e-08
allgather;256;6;3e-08;1.0991e-05;;2e-08
allgather;256;6;2e-08;1.0991e-05;;2e-08
allgather;256;6;2e-08;1.1272e-05;;2e-08
allgather;256;6;3e-08;1.1261e-05;;2e-08
allgather;256;6;2e-08;1.1802e-05;;3e-08
allgather;256;6;3e-08;1.1422e-05;;2e-08
allgather;256;6;2e-08;1.1672e-05;;2e-08
allgather;256;6;3.1e-08;1.1301e-05;;3e-08
allgather;256;6;3e-08;1.1512e-05;;3e-08
allgather;256;6;2e-08;1.1251e-05;;3.1e-08
allgather;256;6;2e-08;1.1442e-05;;3e-08
allgather;256;6;2e-08;1.1352e-05;;3e-08
allgather;256;6;3e-08;1.1612e-05;;3e-08
allgather;256;6;2e-08;1.1382e-05;;3e-08
allgather;256;6;3e-08;1.1682e-05;;3.1e-08
allgather;256;6;3e-08;1.2133e-05;;3e-08
allgather;256;6;3.1e-08;1.1341e-05;;3e-08
allgather;256;6;3e-08;1.1582e-05;;3e-08
allgather;256;6;2e-08;1.1832e-05;;2e-08
allgather;256;6;3e-08;1.1342e-05;;3e-08
allgather;256;6;3e-08;1.1422e-05;;3e-08
allgather;256;6;2e-08;1.2144e-05;;3e-08
allgather;256;6;3e-08;1.1402e-05;;3e-08
allgather;256;6;2e-08;1.1482e-05;;3e-08
allgather;256;6;3.1e-08;1.1511e-05;;3e-08
allgather;256;6;2e-08;1.2083e-05;;3e-08
allgather;256;6;3e-08;1.1452e-05;;2e-08
allgather;256;6;3e-08;1.1252e-05;;3e-08
allgather;256;6;3e-08;1.1552e-05;;3e-08
allgather;256;6;3e-08;1.1461e-05;;3.1e-08
allgather;256;6;3e-08;1.1462e-05;;3e-08
allgather;256;6;3e-08;1.1152e-05;;3e-08
allgather;256;6;3e-08;1.1642e-05;;3e-08
allgather;256;6;2e-08;1.1161e-05;;3e-08
allgather;256;6;3e-08;1.1442e-05;;2e-08
allgather;256;6;2e-08;1.1261e-05;;2e-08
allgather;256;6;4e-08;1.1642e-05;;3e-08
allgather;256;6;3e-08;1.1742e-05;;3e-08
allgather;256;6;3e-08;1.1693e-05;;3e-08
allgather;256;6;3e-08;1.1542e-05;;3e-08
allgather;256;6;3e-08;1.1632e-05;;3e-08
allgather;256;6;2.1e-08;1.1582e-05;;3e-08
allgather;256;6;3e-08;1.1422e-05;;2e-08
allgather;256;6;3e-08;1.1452e-05;;3e-08
allgather;256;6;2e-08;1.1512e-05;;2e-08
allgather;256;6;2e-08;1.1933e-05;;3e-08
allgather;256;6;3e-08;1.1723e-05;;3e-08
allgather;256;6;3e-08;1.1502e-05;;3e-08
allgather;256;6;3.1e-08;1.1592e-05;;3e-08
allgather;256;6;3e-08;1.1272e-05;;3e-08
allgather;256;6;3e-08;1.1683e-05;;2e-08
allgather;256;6;3.1e-08;1.1291e-05;;3e-08
allgather;256;6;3e-08;1.1592e-05;;3e-08
allgather;256;6;3.1e-08;1.1622e-05;;3e-08
allgather;256;6;3e-08;1.1743e-05;;3e-08
allgather;256;6;3e-08;1.1642e-05;;3e-08
allgather;256;6;3e-08;1.1452e-05;;2e-08
allgather;256;6;2.1e-08;1.1461e-05;;3e-08
allgather;256;6;3e-08;1.1341e-05;;3e-08
allgather;256;6;3e-08;1.1362e-05;;3e-08
allgather;256;6;3e-08;1.1311e-05;;3.1e-08
allgather;256;6;3e-08;1.1182e-05;;3e-08
allgather;256;6;2e-08;1.1211e-05;;3e-08
allgather;256;6;3e-08;1.1251e-05;;2e-08
allgather;256;6;2e-08;1.1522e-05;;3e-08
allgather;256;6;3e-08;1.1061e-05;;3e-08
allgather;256;6;2e-08;1.1242e-05;;3e-08
allgather;256;6;2e-08;1.1221e-05;;3e-08
allgather;256;6;3e-08;1.0971e-05;;2e-08
allgather;256;6;3e-08;1.1051e-05;;3e-08
allgather;256;6;3.1e-08;1.1041e-05;;3e-08
allgather;256;6;3e-08;1.1452e-05;;3e-08
allgather;256;6;3e-08;1.1301e-05;;3e-08
allgather;256;6;3e-08;1.1552e-05;;3e-08
allgather;256;6;3e-08;1.1742e-05;;3e-08
allgather;256;6;3e-08;1.1612e-05;;3e-08
allgather;256;6;2e-08;1.1572e-05;;3e-08
allgather;256;6;3e-08;1.1381e-05;;3e-08
allgather;256;6;3e-08;1.1502e-05;;3e-08
allgather;256;6;2e-08;1.1652e-05;;3e-08
allgather;256;6;3e-08;1.1372e-05;;3e-08
allgather;256;6;3e-08;1.1793e-05;;3e-08
allgather;256;6;3e-08;1.1732e-05;;2.1e-08
allgather;256;6;3e-08;1.1362e-05;;3e-08
allgather;256;6;2e-08;1.1692e-05;;3.1e-08
allgather;256;6;2e-08;1.1522e-05;;3e-08
allgather;256;6;3e-08;1.1742e-05;;2e-08
allgather;256;6;3.1e-08;1.1321e-05;;3e-08
allgather;256;6;3e-08;1.1472e-05;;2e-08
allgather;256;6;2e-08;1.1352e-05;;3e-08
allgather;256;6;3e-08;1.1422e-05;;2e-08
allgather;256;6;2e-08;1.3636e-05;;2e-08
allgather;256;6;3e-08;1.1352e-05;;3e-08
allgather;256;6;3e-08;1.1833e-05;;2e-08
allgather;256;6;2e-08;1.1532e-05;;3e-08
allgather;256;6;3e-08;1.1321e-05;;3e-08
allgather;256;6;4e-08;1.1602e-05;;2e-08
allgather;256;6;3e-08;1.1412e-05;;3e-08
allgather;256;6;3e-08;1.1402e-05;;3e-08
allgather;256;6;3e-08;1.2093e-05;;3e-08
allgather;256;6;2e-08;1.1272e-05;;3e-08
allgather;256;6;2e-08;1.1441e-05;;3e-08
allgather;256;6;3e-08;1.1261e-05;;3e-08
allgather;256;6;3e-08;1.1772e-05;;2e-08
allgather;256;6;2e-08;1.1361e-05;;3e-08
allgather;256;6;2e-08;1.1482e-05;;2e-08
allgather;256;6;3e-08;1.1311e-05;;3e-08
allgather;256;6;3e-08;1.1311e-05;;3e-08
allgather;256;6;3e-08;1.1332e-05;;3e-08
allgather;256;6;3e-08;1.1442e-05;;3e-08
