benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
alltoall;8192;3;3e-08;1.5881e-05;;3e-08
alltoall;8192;3;2e-08;1.5941e-05;;3e-08
alltoall;8192;3;3e-08;1.568e-05;;2e-08
alltoall;8192;3;3.1e-08;1.578e-05;;3e-08
alltoall;8192;3;3e-08;1.581e-05;;3e-08
alltoall;8192;3;3e-08;1.58e-05;;2e-08
alltoall;8192;3;3e-08;1.6792e-05;;2e-08
alltoall;8192;3;3e-08;1.585e-05;;3e-08
alltoall;8192;3;3e-08;1.59e-05;;3e-08
alltoall;8192;3;3e-08;1.6983e-05;;3e-08
alltoall;8192;3;3e-08;1.5971e-05;;2e-08
alltoall;8192;3;3e-08;1.587e-05;;2e-08
alltoall;8192;3;2e-08;1.5881e-05;;3e-08
alltoall;8192;3;3e-08;1.592e-05;;3.1e-08
alltoall;8192;3;2e-08;1.5861e-05;;3e-08
alltoall;8192;3;3e-08;1.586e-05;;3e-08
alltoall;8192;3;3e-08;1.582e-05;;3e-08
alltoall;8192;3;3.1e-08;1.605e-05;;3e-08
alltoall;8192;3;3e-08;1.5981e-05;;3e-08
alltoall;8192;3;4e-08;1.6031e-05;;4e-08
alltoall;8192;3;4e-08;1.7564e-05;;3e-08
alltoall;8192;3;4e-08;1.6962e-05;;3.1e-08
alltoall;8192;3;3e-08;1.6812e-05;;4e-08
alltoall;8192;3;3e-08;1.9908e-05;;3e-08
alltoall;8192;3;4e-08;1.6972e-05;;3e-08
alltoall;8192;3;3e-08;1.6972e-05;;3e-08
alltoall;8192;3;3e-08;1.7062e-05;;4e-08
alltoall;8192;3;4e-08;1.7053e-05;;4e-08
alltoall;8192;3;4e-08;1.6962e-05;;3e-08
alltoall;8192;3;2e-08;1.587e-05;;2e-08
alltoall;8192;3;3e-08;1.58e-05;;2e-08
alltoall;8192;3;3e-08;1.569e-05;;2e-08
alltoall;8192;3;3e-08;1.5699e-05;;3.1e-08
alltoall;8192;3;3e-08;1.579e-05;;3e-08
alltoall;8192;3;3e-08;1.572e-05;;3e-08
alltoall;8192;3;3e-08;1.577e-05;;3e-08
alltoall;8192;3;2e-08;1.588e-05;;3e-08
alltoall;8192;3;3e-08;1.5841e-05;;3e-08
alltoall;8192;3;3e-08;1.577e-05;;3e-08
alltoall;8192;3;3e-08;1.579e-05;;3e-08
alltoall;8192;3;2e-08;1.58e-05;;2e-08
alltoall;8192;3;3e-08;1.5821e-05;;2e-08
alltoall;8192;3;2e-08;1.576e-05;;3e-08
alltoall;8192;3;2e-08;1.585e-05;;3e-08
alltoall;8192;3;3e-08;1.58e-05;;3e-08
alltoall;8192;3;3e-08;1.7323e-05;;3.1e-08
alltoall;8192;3;2e-08;1.594e-05;;3e-08
alltoall;8192;3;3e-08;1.581e-05;;3e-08
alltoall;8192;3;3e-08;1.59e-05;;3e-08
alltoall;8192;3;2e-08;1.5709e-05;;2.1e-08
alltoall;8192;3;2e-08;1.559e-05;;3e-08
alltoall;8192;3;3.1e-08;1.5669e-05;;3e-08
alltoall;8192;3;3e-08;1.556e-05;;2e-08
alltoall;8192;3;3e-08;1.565e-05;;3e-08
alltoall;8192;3;3e-08;1.556e-05;;2e-08
alltoall;8192;3;3e-08;1.571e-05;;3e-08
alltoall;8192;3;3e-08;1.5931e-05;;3e-08
alltoall;8192;3;3e-08;1.561e-05;;3e-08
alltoall;8192;3;3e-08;1.566e-05;;3e-08
alltoall;8192;3;3e-08;1.555e-05;;3e-08
alltoall;8192;3;2e-08;1.551e-05;;2e-08
alltoall;8192;3;3e-08;1.569e-05;;3e-08
alltoall;8192;3;3e-08;1.7414e-05;;4e-08
alltoall;8192;3;3e-08;1.5871e-05;;2e-08
alltoall;8192;3;3.1e-08;1.5539e-05;;3e-08
alltoall;8192;3;3.1e-08;1.5599e-05;;3e-08
alltoall;8192;3;3e-08;1.543e-05;;3e-08
alltoall;8192;3;3e-08;1.542e-05;;2e-08
alltoall;8192;3;3e-08;1.542e-05;;3e-08
alltoall;8192;3;3e-08;1.541e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;2.1e-08;1.5309e-05;;3e-08
alltoall;8192;3;3e-08;1.5259e-05;;2e-08
alltoall;8192;3;3e-08;1.5239e-05;;3e-08
alltoall;8192;3;3e-08;1.539e-05;;2e-08
alltoall;8192;3;3e-08;1.5199e-05;;3e-08
alltoall;8192;3;2e-08;1.5289e-05;;3e-08
alltoall;8192;3;3e-08;1.538e-05;;3e-08
alltoall;8192;3;2e-08;1.5219e-05;;3e-08
alltoall;8192;3;3e-08;1.5259e-05;;3.1e-08
alltoall;8192;3;3.1e-08;1.5138e-05;;3e-08
alltoall;8192;3;3e-08;1.5269e-05;;2e-08
alltoall;8192;3;3e-08;1.5269e-05;;2.1e-08
alltoall;8192;3;3e-08;1.5078e-05;;3e-08
alltoall;8192;3;3e-08;1.5269e-05;;2e-08
alltoall;8192;3;3e-08;1.5309e-05;;2e-08
alltoall;8192;3;3e-08;1.5229e-05;;3e-08
alltoall;8192;3;2e-08;1.5289e-05;;3e-08
alltoall;8192;3;2e-08;1.551e-05;;3e-08
alltoall;8192;3;3e-08;1.5269e-05;;3e-08
alltoall;8192;3;3.1e-08;1.5359e-05;;2e-08
alltoall;8192;3;3e-08;1.5229e-05;;3e-08
alltoall;8192;3;2e-08;1.5279e-05;;3e-08
alltoall;8192;3;2e-08;1.5299e-05;;3e-08
alltoall;8192;3;3e-08;1.5219e-05;;3e-08
alltoall;8192;3;3e-08;1.5269e-05;;2e-08
alltoall;8192;3;3e-08;1.542e-05;;3e-08
alltoall;8192;3;2e-08;1.5249e-05;;3e-08
alltoall;8192;3;2e-08;1.5259e-05;;3e-08
alltoall;8192;3;3e-08;1.5339e-05;;2e-08
alltoall;8192;3;2e-08;1.5329e-05;;3e-08
alltoall;8192;3;3e-08;1.557e-05;;3e-08
alltoall;8192;3;3e-08;1.5359e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;3e-08;1.5279e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;2e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;3e-08;1.5199e-05;;2e-08
alltoall;8192;3;3e-08;1.556e-05;;3e-08
alltoall;8192;3;3e-08;1.5269e-05;;3e-08
alltoall;8192;3;3e-08;1.5269e-05;;2e-08
alltoall;8192;3;3e-08;1.5309e-05;;2.1e-08
alltoall;8192;3;3e-08;1.538e-05;;3e-08
alltoall;8192;3;3e-08;1.5098e-05;;2e-08
alltoall;8192;3;3e-08;1.5359e-05;;3e-08
alltoall;8192;3;3e-08;1.5219e-05;;3e-08
alltoall;8192;3;2e-08;1.5259e-05;;3.1e-08
alltoall;8192;3;2e-08;1.5169e-05;;2e-08
alltoall;8192;3;3e-08;1.5259e-05;;3e-08
alltoall;8192;3;2e-08;1.5209e-05;;3e-08
alltoall;8192;3;3e-08;1.5389e-05;;3e-08
alltoall;8192;3;3e-08;1.5229e-05;;3.1e-08
alltoall;8192;3;3e-08;1.5269e-05;;3e-08
alltoall;8192;3;3e-08;1.5229e-05;;2e-08
alltoall;8192;3;3e-08;1.5239e-05;;3e-08
alltoall;8192;3;2e-08;1.5089e-05;;2e-08
alltoall;8192;3;2e-08;1.5329e-05;;2e-08
alltoall;8192;3;3e-08;1.5209e-05;;2e-08
alltoall;8192;3;3.1e-08;1.5098e-05;;3e-08
alltoall;8192;3;2e-08;1.5109e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;2e-08;1.5059e-05;;3e-08
alltoall;8192;3;3e-08;1.5229e-05;;3.1e-08
alltoall;8192;3;3e-08;1.5129e-05;;3e-08
alltoall;8192;3;3e-08;1.5289e-05;;2e-08
alltoall;8192;3;3e-08;1.5209e-05;;3e-08
alltoall;8192;3;2e-08;1.5299e-05;;3e-08
alltoall;8192;3;3e-08;1.5329e-05;;2e-08
alltoall;8192;3;3e-08;1.5239e-05;;3e-08
alltoall;8192;3;3e-08;1.5349e-05;;3e-08
alltoall;8192;3;2.1e-08;1.5379e-05;;3e-08
alltoall;8192;3;3e-08;1.5249e-05;;3e-08
alltoall;8192;3;3e-08;1.5319e-05;;3e-08
alltoall;8192;3;3e-08;1.5349e-05;;2e-08
alltoall;8192;3;3e-08;1.548e-05;;3e-08
alltoall;8192;3;3e-08;1.549e-05;;3e-08
alltoall;8192;3;3e-08;1.5349e-05;;2e-08
alltoall;8192;3;3e-08;1.5209e-05;;2e-08
alltoall;8192;3;3e-08;1.5169e-05;;3e-08
alltoall;8192;3;3.1e-08;1.5098e-05;;3e-08
alltoall;8192;3;2e-08;1.5089e-05;;3e-08
alltoall;8192;3;3e-08;1.5279e-05;;3e-08
alltoall;8192;3;3e-08;1.5129e-05;;2e-08
alltoall;8192;3;3e-08;1.539e-05;;3e-08
alltoall;8192;3;2e-08;1.5118e-05;;3.1e-08
alltoall;8192;3;3e-08;1.5259e-05;;3e-08
alltoall;8192;3;3e-08;1.5279e-05;;3e-08
alltoall;8192;3;3e-08;1.532e-05;;3e-08
alltoall;8192;3;2e-08;1.5139e-05;;3e-08
alltoall;8192;3;3e-08;1.5339e-05;;3e-08
alltoall;8192;3;3e-08;1.535e-05;;3e-08
alltoall;8192;3;3e-08;1.5219e-05;;3e-08
alltoall;8192;3;3e-08;1.5129e-05;;2e-08
alltoall;8192;3;2e-08;1.5189e-05;;3e-08
alltoall;8192;3;3e-08;1.5139e-05;;3e-08
alltoall;8192;3;3e-08;1.5149e-05;;3e-08
alltoall;8192;3;2e-08;1.5199e-05;;3e-08
alltoall;8192;3;3e-08;1.8245e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;2e-08;1.5349e-05;;3e-08
alltoall;8192;3;2e-08;1.555e-05;;3e-08
alltoall;8192;3;3e-08;1.5329e-05;;3e-08
alltoall;8192;3;3e-08;1.5319e-05;;3e-08
alltoall;8192;3;3e-08;1.538e-05;;3e-08
alltoall;8192;3;3e-08;1.5189e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;2e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;3e-08;1.5259e-05;;3e-08
alltoall;8192;3;3e-08;1.5299e-05;;3e-08
alltoall;8192;3;2e-08;1.5249e-05;;3e-08
alltoall;8192;3;2e-08;1.5039e-05;;3e-08
alltoall;8192;3;2e-08;1.5149e-05;;2e-08
alltoall;8192;3;2e-08;1.5269e-05;;3e-08
alltoall;8192;3;3e-08;1.533e-05;;3e-08
alltoall;8192;3;3e-08;1.5279e-05;;3e-08
alltoall;8192;3;2e-08;1.5379e-05;;3e-08
alltoall;8192;3;3e-08;1.5069e-05;;3e-08
alltoall;8192;3;2e-08;1.6421e-05;;3e-08
alltoall;8192;3;3e-08;1.5249e-05;;3e-08
alltoall;8192;3;3e-08;1.5139e-05;;2e-08
alltoall;8192;3;3e-08;1.5339e-05;;3e-08
alltoall;8192;3;3e-08;1.5159e-05;;3e-08
alltoall;8192;3;3.1e-08;1.5619e-05;;3e-08
alltoall;8192;3;3e-08;1.6462e-05;;3e-08
alltoall;8192;3;2e-08;1.5289e-05;;3e-08
alltoall;8192;3;3e-08;1.5209e-05;;3e-08
alltoall;8192;3;3e-08;1.5169e-05;;3e-08
alltoall;8192;3;2e-08;1.5269e-05;;2e-08
alltoall;8192;3;3e-08;1.5239e-05;;3e-08
alltoall;8192;3;3e-08;1.5199e-05;;3e-08
alltoall;8192;3;3e-08;1.5309e-05;;3e-08
alltoall;8192;3;2e-08;1.5369e-05;;3e-08
alltoall;8192;3;3e-08;1.5099e-05;;3e-08
alltoall;8192;3;3e-08;1.5279e-05;;3e-08
alltoall;8192;3;3e-08;1.5389e-05;;2e-08
alltoall;8192;3;3e-08;1.5279e-05;;2e-08
alltoall;8192;3;3e-08;1.6281e-05;;3e-08
alltoall;8192;3;3e-08;1.5249e-05;;3e-08
alltoall;8192;3;2e-08;1.5169e-05;;3e-08
alltoall;8192;3;3e-08;1.5229e-05;;2.1e-08
alltoall;8192;3;2e-08;1.528e-05;;2e-08
alltoall;8192;3;3e-08;1.5239e-05;;3e-08
alltoall;8192;3;3e-08;1.5229e-05;;3e-08
alltoall;8192;3;2e-08;1.5269e-05;;3e-08
alltoall;8192;3;3e-08;1.5249e-05;;2e-08
alltoall;8192;3;3e-08;1.5359e-05;;3e-08
alltoall;8192;3;2e-08;1.5349e-05;;3e-08
alltoall;8192;3;2e-08;1.5239e-05;;3e-08
alltoall;8192;3;3e-08;1.5229e-05;;3e-08
alltoall;8192;3;3e-08;1.5279e-05;;3e-08
alltoall;8192;3;2e-08;2.0108e-05;;3e-08
alltoall;8192;3;3e-08;1.5339e-05;;2e-08
alltoall;8192;3;2e-08;1.5149e-05;;3e-08
alltoall;8192;3;2e-08;1.5319e-05;;3e-08
alltoall;8192;3;3e-08;1.5189e-05;;2e-08
alltoall;8192;3;3e-08;1.5289e-05;;2e-08
alltoall;8192;3;3.1e-08;1.5088e-05;;3e-08
alltoall;8192;3;2e-08;1.535e-05;;3e-08
alltoall;8192;3;3e-08;1.537e-05;;3e-08
alltoall;8192;3;2e-08;1.6292e-05;;3e-08
alltoall;8192;3;2.1e-08;1.5138e-05;;3e-08
alltoall;8192;3;3e-08;1.5259e-05;;3e-08
alltoall;8192;3;3e-08;1.5359e-05;;3.1e-08
alltoall;8192;3;3e-08;1.5269e-05;;3e-08
alltoall;8192;3;3e-08;1.5199e-05;;2e-08
alltoall;8192;3;3e-08;1.5359e-05;;3.1e-08
alltoall;8192;3;3e-08;1.5349e-05;;3e-08
alltoall;8192;3;3e-08;1.5259e-05;;3e-08
alltoall;8192;3;3e-08;1.5289e-05;;3e-08
alltoall;8192;3;2e-08;1.5409e-05;;3e-08
broadcast;16384;3;2e-08;2.1161e-05;2.115e-05;3e-08
broadcast;16384;3;3e-08;2.0629e-05;2.076e-05;3.1e-08
broadcast;16384;3;3e-08;2.0439e-05;2.0489e-05;3e-08
broadcast;16384;3;3e-08;2.0559e-05;2.0579e-05;3e-08
broadcast;16384;3;2e-08;2.0499e-05;2.049e-05;3e-08
broadcast;16384;3;3e-08;2.0489e-05;2.0529e-05;3e-08
broadcast;16384;3;3.1e-08;2.0438e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0479e-05;3e-08
broadcast;16384;3;3e-08;2.054e-05;2.062e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0549e-05;3e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0549e-05;3e-08
broadcast;16384;3;2e-08;2.0529e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.0489e-05;3.1e-08
broadcast;16384;3;2e-08;2.0499e-05;2.0539e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0469e-05;3e-08
broadcast;16384;3;3e-08;2.0479e-05;2.0439e-05;3e-08
broadcast;16384;3;3e-08;2.0559e-05;2.063e-05;3e-08
broadcast;16384;3;3e-08;2.0609e-05;2.0639e-05;3.1e-08
broadcast;16384;3;3e-08;2.0539e-05;2.0559e-05;3e-08
broadcast;16384;3;2e-08;2.051e-05;2.0509e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0509e-05;3e-08
broadcast;16384;3;2.1e-08;2.0528e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.052e-05;2.0519e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.051e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0639e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0559e-05;3e-08
broadcast;16384;3;2e-08;2.058e-05;2.0599e-05;3.1e-08
broadcast;16384;3;3e-08;2.0639e-05;2.072e-05;3e-08
broadcast;16384;3;3e-08;2.0549e-05;2.059e-05;3e-08
broadcast;16384;3;2e-08;2.0569e-05;2.0609e-05;3e-08
broadcast;16384;3;2e-08;2.0639e-05;2.0599e-05;3e-08
broadcast;16384;3;2e-08;2.0509e-05;2.0539e-05;3e-08
broadcast;16384;3;3e-08;2.0599e-05;2.061e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0469e-05;3e-08
broadcast;16384;3;2e-08;2.0479e-05;2.0529e-05;4.1e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0529e-05;4e-08
broadcast;16384;3;3.1e-08;2.0468e-05;2.0479e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0449e-05;3e-08
broadcast;16384;3;3e-08;2.0479e-05;2.0579e-05;3e-08
broadcast;16384;3;3.1e-08;2.0548e-05;2.0609e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0519e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.049e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0409e-05;2.0469e-05;2e-08
broadcast;16384;3;2e-08;2.0459e-05;2.0519e-05;2e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0479e-05;3e-08
broadcast;16384;3;2e-08;2.0599e-05;2.06e-05;3e-08
broadcast;16384;3;2e-08;2.0499e-05;2.0569e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.057e-05;3e-08
broadcast;16384;3;3e-08;2.0629e-05;2.0649e-05;4e-08
broadcast;16384;3;3e-08;2.062e-05;2.065e-05;4e-08
broadcast;16384;3;2e-08;2.0719e-05;2.074e-05;4e-08
broadcast;16384;3;4e-08;2.0729e-05;2.0759e-05;3e-08
broadcast;16384;3;3e-08;2.062e-05;2.0699e-05;4e-08
broadcast;16384;3;3e-08;2.089e-05;2.108e-05;4e-08
broadcast;16384;3;4e-08;2.098e-05;2.099e-05;3e-08
broadcast;16384;3;4e-08;2.0639e-05;2.07e-05;3e-08
broadcast;16384;3;3e-08;2.066e-05;2.07e-05;3e-08
broadcast;16384;3;3e-08;2.0549e-05;2.069e-05;3.1e-08
broadcast;16384;3;4e-08;2.0529e-05;2.0619e-05;3e-08
broadcast;16384;3;3e-08;2.0799e-05;2.0809e-05;3e-08
broadcast;16384;3;2e-08;2.066e-05;2.0559e-05;3e-08
broadcast;16384;3;3e-08;2.0419e-05;2.0469e-05;3e-08
broadcast;16384;3;3e-08;2.0579e-05;2.0649e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.056e-05;3e-08
broadcast;16384;3;3e-08;2.0489e-05;2.0509e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.0479e-05;3e-08
broadcast;16384;3;3e-08;2.054e-05;2.059e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.0539e-05;3e-08
broadcast;16384;3;3e-08;2.0439e-05;2.0489e-05;3e-08
broadcast;16384;3;2e-08;2.0419e-05;2.0519e-05;3e-08
broadcast;16384;3;3e-08;2.0489e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.0509e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0479e-05;3e-08
broadcast;16384;3;3e-08;2.0459e-05;2.0479e-05;3e-08
broadcast;16384;3;2e-08;2.0479e-05;2.0479e-05;3e-08
broadcast;16384;3;3e-08;2.063e-05;2.0659e-05;3e-08
broadcast;16384;3;3e-08;2.0499e-05;2.052e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0539e-05;3e-08
broadcast;16384;3;3e-08;2.0539e-05;2.0569e-05;3e-08
broadcast;16384;3;2e-08;2.0479e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0519e-05;3e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0559e-05;3e-08
broadcast;16384;3;3e-08;2.0439e-05;2.0499e-05;3e-08
broadcast;16384;3;2.1e-08;2.0498e-05;2.0699e-05;3.1e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0549e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0589e-05;3e-08
broadcast;16384;3;2e-08;2.0489e-05;2.0549e-05;3e-08
broadcast;16384;3;2e-08;2.0539e-05;2.0559e-05;3e-08
broadcast;16384;3;3.1e-08;2.0448e-05;2.0439e-05;3e-08
broadcast;16384;3;2e-08;2.0539e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0459e-05;2.0549e-05;3e-08
broadcast;16384;3;4e-08;2.099e-05;2.091e-05;3e-08
broadcast;16384;3;4e-08;2.0609e-05;2.062e-05;3e-08
broadcast;16384;3;3e-08;2.0599e-05;2.0629e-05;3e-08
broadcast;16384;3;3e-08;2.0539e-05;2.054e-05;3.1e-08
broadcast;16384;3;2e-08;2.0539e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.0529e-05;2.059e-05;3e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0569e-05;3e-08
broadcast;16384;3;3e-08;2.0569e-05;2.0569e-05;3e-08
broadcast;16384;3;3e-08;2.0579e-05;2.0639e-05;2e-08
broadcast;16384;3;3e-08;2.0409e-05;2.0589e-05;3e-08
broadcast;16384;3;3e-08;2.054e-05;2.0599e-05;2e-08
broadcast;16384;3;3e-08;2.0459e-05;2.0509e-05;3e-08
broadcast;16384;3;3e-08;2.0549e-05;2.0559e-05;3e-08
broadcast;16384;3;3e-08;2.0559e-05;2.063e-05;3.1e-08
broadcast;16384;3;3e-08;2.0459e-05;2.0519e-05;3e-08
broadcast;16384;3;2e-08;2.0569e-05;2.061e-05;3e-08
broadcast;16384;3;3e-08;2.0589e-05;2.0549e-05;3e-08
broadcast;16384;3;3e-08;2.0529e-05;2.0539e-05;3e-08
broadcast;16384;3;2e-08;2.052e-05;2.0559e-05;3e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.0539e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.062e-05;2.0629e-05;4e-08
broadcast;16384;3;3e-08;2.0499e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0489e-05;2.0569e-05;3e-08
broadcast;16384;3;2e-08;2.0499e-05;2.056e-05;3.1e-08
broadcast;16384;3;2e-08;2.0509e-05;2.0659e-05;3e-08
broadcast;16384;3;3e-08;2.0579e-05;2.056e-05;3.1e-08
broadcast;16384;3;3e-08;2.0489e-05;2.0499e-05;3.1e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0539e-05;3e-08
broadcast;16384;3;3e-08;2.0449e-05;2.0509e-05;3e-08
broadcast;16384;3;3e-08;2.0468e-05;2.0509e-05;3.1e-08
broadcast;16384;3;3e-08;2.0459e-05;2.0439e-05;3e-08
broadcast;16384;3;3e-08;2.0619e-05;2.0559e-05;3e-08
broadcast;16384;3;2e-08;2.0469e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.068e-05;2.074e-05;3e-08
broadcast;16384;3;2e-08;2.0469e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0549e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0409e-05;2.0449e-05;3e-08
broadcast;16384;3;4e-08;2.067e-05;2.0719e-05;3e-08
broadcast;16384;3;4e-08;2.0519e-05;2.0599e-05;3e-08
broadcast;16384;3;3e-08;2.0569e-05;2.06e-05;3e-08
broadcast;16384;3;3e-08;2.0639e-05;2.072e-05;3.1e-08
broadcast;16384;3;4e-08;2.089e-05;2.094e-05;3e-08
broadcast;16384;3;3e-08;2.083e-05;2.091e-05;3e-08
broadcast;16384;3;4e-08;2.056e-05;2.0649e-05;3e-08
broadcast;16384;3;4e-08;2.065e-05;2.0689e-05;3e-08
broadcast;16384;3;3.1e-08;2.0548e-05;2.0519e-05;3e-08
broadcast;16384;3;2e-08;2.0479e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0519e-05;2e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0589e-05;3e-08
broadcast;16384;3;3e-08;2.0569e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0479e-05;2.0519e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.058e-05;3e-08
broadcast;16384;3;2e-08;2.0509e-05;2.0579e-05;3e-08
broadcast;16384;3;3e-08;2.1611e-05;2.074e-05;3e-08
broadcast;16384;3;2e-08;2.054e-05;2.0549e-05;3e-08
broadcast;16384;3;2e-08;2.0539e-05;2.065e-05;3e-08
broadcast;16384;3;3e-08;2.0539e-05;2.0599e-05;3.1e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0539e-05;3e-08
broadcast;16384;3;3e-08;2.0599e-05;2.0609e-05;2e-08
broadcast;16384;3;2e-08;2.0619e-05;2.0629e-05;3e-08
broadcast;16384;3;3e-08;2.0589e-05;2.061e-05;3e-08
broadcast;16384;3;3e-08;2.0438e-05;2.0509e-05;3.1e-08
broadcast;16384;3;3e-08;2.0559e-05;2.0519e-05;2e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0539e-05;2e-08
broadcast;16384;3;3e-08;2.055e-05;2.0569e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0529e-05;3e-08
broadcast;16384;3;3e-08;2.0519e-05;2.0569e-05;3e-08
broadcast;16384;3;3e-08;2.0439e-05;2.05e-05;3e-08
broadcast;16384;3;2e-08;2.0509e-05;2.0519e-05;3e-08
broadcast;16384;3;2e-08;2.0489e-05;2.0519e-05;3e-08
broadcast;16384;3;2e-08;2.0519e-05;2.058e-05;3e-08
broadcast;16384;3;3e-08;2.0439e-05;2.0589e-05;3e-08
broadcast;16384;3;3e-08;2.0589e-05;2.064e-05;3e-08
broadcast;16384;3;3e-08;2.0509e-05;2.0509e-05;3e-08
broadcast;16384;3;3e-08;2.0669e-05;2.066e-05;3e-08
broadcast;16384;3;3e-08;2.0589e-05;2.066e-05;3e-08
broadcast;16384;3;3e-08;2.0589e-05;2.0659e-05;3e-08
broadcast;16384;3;3e-08;2.0889e-05;2.096e-05;3e-08
broadcast;16384;3;4e-08;2.109e-05;2.101e-05;3e-08
broadcast;16384;3;3e-08;2.061e-05;2.0599e-05;3e-08
broadcast;16384;3;4e-08;2.0579e-05;2.067e-05;3e-08
broadcast;16384;3;3e-08;2.0569e-05;2.061e-05;3e-08
broadcast;16384;3;4e-08;2.0529e-05;2.0549e-05;3e-08
broadcast;16384;3;4e-08;2.0569e-05;2.058e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0429e-05;2.0469e-05;3e-08
broadcast;16384;3;3e-08;2.0459e-05;2.05e-05;3e-08
broadcast;16384;3;3e-08;2.0459e-05;2.0599e-05;3.1e-08
broadcast;16384;3;2e-08;2.0479e-05;2.0499e-05;3e-08
broadcast;16384;3;3.1e-08;2.0478e-05;2.0499e-05;3e-08
broadcast;16384;3;3e-08;2.0419e-05;2.0499e-05;3e-08
broadcast;16384;3;2e-08;2.0449e-05;2.0509e-05;3e-08
broadcast;16384;3;2e-08;2.0459e-05;2.0459e-05;3e-08
broadcast;16384;3;3e-08;2.0449e-05;2.0459e-05;3e-08
broadcast;16384;3;3e-08;2.0529e-05;2.0419e-05;3e-08
broadcast;16384;3;3e-08;2.0469e-05;2.0549e-05;3e-08
broadcast;16384;3;2e-08;2.0449e-05;2.0489e-05;3e-08
