benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;32768;3;-5550;5550;;2e-08
scatter;32768;3;-5550;5550;;3e-08
scatter;32768;3;-5550;5550;;3e-08
scatter;32768;3;-5550;5550;;2e-08
scatter;32768;3;-5550;5550;;3e-08
scatter;32768;3;-5550;5550;;3e-08
scatter;32768;3;-5550;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;4.1e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2.1e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3.1e-08
scatter;32768;3;-5550.01;5550.01;;2e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;4e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
scatter;32768;3;-5550.01;5550.01;;3e-08
gather;32768;3;3e-08;8.777e-06;;-5550.02
gather;32768;3;3e-08;8.967e-06;;-5550.02
gather;32768;3;3e-08;9.007e-06;;-5550.02
gather;32768;3;3e-08;8.677e-06;;-5550.02
gather;32768;3;3e-08;9.608e-06;;-5550.02
gather;32768;3;3e-08;8.887e-06;;-5550.02
gather;32768;3;2e-08;8.877e-06;;-5550.02
gather;32768;3;3e-08;8.787e-06;;-5550.02
gather;32768;3;3e-08;8.736e-06;;-5550.02
gather;32768;3;2e-08;8.777e-06;;-5550.02
gather;32768;3;3e-08;8.927e-06;;-5550.02
gather;32768;3;2e-08;8.707e-06;;-5550.02
gather;32768;3;2e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.887e-06;;-5550.02
gather;32768;3;2e-08;8.807e-06;;-5550.02
gather;32768;3;2e-08;8.686e-06;;-5550.02
gather;32768;3;2e-08;8.826e-06;;-5550.02
gather;32768;3;3e-08;8.696e-06;;-5550.02
gather;32768;3;2e-08;8.847e-06;;-5550.02
gather;32768;3;3e-08;8.796e-06;;-5550.02
gather;32768;3;2e-08;8.817e-06;;-5550.02
gather;32768;3;3e-08;8.677e-06;;-5550.02
gather;32768;3;3e-08;8.807e-06;;-5550.02
gather;32768;3;3e-08;8.777e-06;;-5550.02
gather;32768;3;2e-08;8.767e-06;;-5550.02
gather;32768;3;3e-08;9.368e-06;;-5550.02
gather;32768;3;3e-08;9.859e-06;;-5550.02
gather;32768;3;3e-08;9.438e-06;;-5550.02
gather;32768;3;3e-08;9.368e-06;;-5550.02
gather;32768;3;3.1e-08;9.488e-06;;-5550.02
gather;32768;3;3e-08;8.957e-06;;-5550.02
gather;32768;3;3e-08;8.777e-06;;-5550.02
gather;32768;3;2e-08;8.746e-06;;-5550.02
gather;32768;3;3e-08;8.766e-06;;-5550.02
gather;32768;3;3e-08;8.947e-06;;-5550.02
gather;32768;3;2e-08;8.917e-06;;-5550.02
gather;32768;3;2e-08;8.736e-06;;-5550.02
gather;32768;3;3e-08;8.757e-06;;-5550.02
gather;32768;3;3e-08;8.816e-06;;-5550.02
gather;32768;3;3e-08;8.717e-06;;-5550.02
gather;32768;3;3e-08;8.877e-06;;-5550.02
gather;32768;3;2.1e-08;8.796e-06;;-5550.02
gather;32768;3;3e-08;8.777e-06;;-5550.02
gather;32768;3;3e-08;8.736e-06;;-5550.02
gather;32768;3;3e-08;8.746e-06;;-5550.02
gather;32768;3;2e-08;8.696e-06;;-5550.02
gather;32768;3;3e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.847e-06;;-5550.02
gather;32768;3;3e-08;8.707e-06;;-5550.02
gather;32768;3;2e-08;8.706e-06;;-5550.02
gather;32768;3;2e-08;8.887e-06;;-5550.02
gather;32768;3;3e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.857e-06;;-5550.02
gather;32768;3;3e-08;8.817e-06;;-5550.02
gather;32768;3;3e-08;8.666e-06;;-5550.02
gather;32768;3;3e-08;8.867e-06;;-5550.02
gather;32768;3;3e-08;8.747e-06;;-5550.02
gather;32768;3;3e-08;8.757e-06;;-5550.02
gather;32768;3;3e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.877e-06;;-5550.02
gather;32768;3;2e-08;8.887e-06;;-5550.02
gather;32768;3;3e-08;8.757e-06;;-5550.02
gather;32768;3;3e-08;8.887e-06;;-5550.02
gather;32768;3;3e-08;8.787e-06;;-5550.02
gather;32768;3;3e-08;8.666e-06;;-5550.02
gather;32768;3;3e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.777e-06;;-5550.02
gather;32768;3;3e-08;8.727e-06;;-5550.02
gather;32768;3;2e-08;8.867e-06;;-5550.02
gather;32768;3;3e-08;9.028e-06;;-5550.02
gather;32768;3;3e-08;8.997e-06;;-5550.02
gather;32768;3;3e-08;8.947e-06;;-5550.02
gather;32768;3;3e-08;8.696e-06;;-5550.02
gather;32768;3;3e-08;8.746e-06;;-5550.02
gather;32768;3;3e-08;8.857e-06;;-5550.02
gather;32768;3;3e-08;8.877e-06;;-5550.02
gather;32768;3;3e-08;8.837e-06;;-5550.02
gather;32768;3;2e-08;8.866e-06;;-5550.02
gather;32768;3;3e-08;9.177e-06;;-5550.02
gather;32768;3;3.1e-08;8.746e-06;;-5550.02
gather;32768;3;3e-08;8.866e-06;;-5550.02
gather;32768;3;3e-08;8.787e-06;;-5550.02
gather;32768;3;3e-08;8.817e-06;;-5550.02
gather;32768;3;3e-08;8.717e-06;;-5550.02
gather;32768;3;3e-08;8.686e-06;;-5550.02
gather;32768;3;2.1e-08;8.856e-06;;-5550.02
gather;32768;3;3e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.737e-06;;-5550.02
gather;32768;3;3e-08;9.097e-06;;-5550.02
gather;32768;3;3e-08;8.737e-06;;-5550.02
gather;32768;3;3e-08;8.716e-06;;-5550.02
gather;32768;3;2e-08;8.756e-06;;-5550.02
gather;32768;3;3e-08;9.057e-06;;-5550.02
gather;32768;3;2e-08;8.777e-06;;-5550.02
gather;32768;3;2e-08;8.977e-06;;-5550.02
gather;32768;3;3e-08;8.837e-06;;-5550.02
gather;32768;3;2e-08;9.127e-06;;-5550.02
gather;32768;3;3.1e-08;8.726e-06;;-5550.02
gather;32768;3;2e-08;8.817e-06;;-5550.02
gather;32768;3;3e-08;8.877e-06;;-5550.02
gather;32768;3;3e-08;8.866e-06;;-5550.02
gather;32768;3;3e-08;8.887e-06;;-5550.02
gather;32768;3;3.1e-08;8.937e-06;;-5550.02
gather;32768;3;3e-08;8.757e-06;;-5550.02
gather;32768;3;3e-08;8.686e-06;;-5550.02
gather;32768;3;3e-08;8.826e-06;;-5550.02
gather;32768;3;3e-08;8.876e-06;;-5550.02
gather;32768;3;3e-08;9.048e-06;;-5550.02
gather;32768;3;3e-08;8.667e-06;;-5550.02
gather;32768;3;2e-08;8.777e-06;;-5550.02
gather;32768;3;3e-08;8.897e-06;;-5550.02
gather;32768;3;3e-08;9.257e-06;;-5550.02
gather;32768;3;3e-08;9.638e-06;;-5550.02
gather;32768;3;4e-08;9.698e-06;;-5550.02
gather;32768;3;3e-08;9.769e-06;;-5550.02
gather;32768;3;3.1e-08;9.437e-06;;-5550.02
gather;32768;3;3e-08;9.007e-06;;-5550.02
gather;32768;3;3e-08;8.967e-06;;-5550.02
gather;32768;3;3e-08;8.857e-06;;-5550.02
gather;32768;3;3e-08;8.847e-06;;-5550.02
gather;32768;3;2e-08;8.776e-06;;-5550.02
gather;32768;3;2e-08;8.767e-06;;-5550.02
gather;32768;3;3e-08;8.837e-06;;-5550.02
gather;32768;3;3.1e-08;8.876e-06;;-5550.02
gather;32768;3;2e-08;8.867e-06;;-5550.02
gather;32768;3;2e-08;8.837e-06;;-5550.02
gather;32768;3;3e-08;8.817e-06;;-5550.02
gather;32768;3;3e-08;8.836e-06;;-5550.02
gather;32768;3;3e-08;8.827e-06;;-5550.02
gather;32768;3;3e-08;8.807e-06;;-5550.02
gather;32768;3;3e-08;8.887e-06;;-5550.02
gather;32768;3;3.1e-08;8.896e-06;;-5550.02
gather;32768;3;3e-08;8.807e-06;;-5550.02
gather;32768;3;3e-08;8.706e-06;;-5550.02
gather;32768;3;3.1e-08;8.866e-06;;-5550.02
gather;32768;3;3e-08;8.826e-06;;-5550.02
gather;32768;3;2e-08;8.877e-06;;-5550.02
gather;32768;3;3e-08;8.937e-06;;-5550.02
gather;32768;3;2e-08;9.067e-06;;-5550.02
gather;32768;3;3e-08;9.058e-06;;-5550.02
gather;32768;3;3e-08;8.787e-06;;-5550.02
gather;32768;3;2e-08;8.787e-06;;-5550.02
gather;32768;3;2e-08;8.837e-06;;-5550.02
gather;32768;3;3e-08;8.816e-06;;-5550.02
gather;32768;3;2e-08;8.676e-06;;-5550.02
gather;32768;3;2e-08;8.757e-06;;-5550.02
gather;32768;3;3e-08;8.847e-06;;-5550.02
gather;32768;3;3e-08;8.606e-06;;-5550.02
gather;32768;3;3e-08;8.727e-06;;-5550.02
gather;32768;3;2e-08;8.816e-06;;-5550.02
gather;32768;3;3e-08;8.967e-06;;-5550.02
gather;32768;3;3e-08;8.696e-06;;-5550.02
gather;32768;3;3e-08;8.867e-06;;-5550.02
gather;32768;3;3e-08;8.807e-06;;-5550.02
gather;32768;3;3.1e-08;8.977e-06;;-5550.02
gather;32768;3;3e-08;8.756e-06;;-5550.02
gather;32768;3;3e-08;8.806e-06;;-5550.02
gather;32768;3;3e-08;8.827e-06;;-5550.02
gather;32768;3;2e-08;8.797e-06;;-5550.02
gather;32768;3;3e-08;8.727e-06;;-5550.02
gather;32768;3;3e-08;9.108e-06;;-5550.02
gather;32768;3;3e-08;8.786e-06;;-5550.02
gather;32768;3;3e-08;8.897e-06;;-5550.02
gather;32768;3;2e-08;8.806e-06;;-5550.02
gather;32768;3;2e-08;8.887e-06;;-5550.02
gather;32768;3;3e-08;8.807e-06;;-5550.02
gather;32768;3;3e-08;8.666e-06;;-5550.02
gather;32768;3;3e-08;8.877e-06;;-5550.02
gather;32768;3;3e-08;8.817e-06;;-5550.02
gather;32768;3;3e-08;8.637e-06;;-5550.02
gather;32768;3;3e-08;8.937e-06;;-5550.02
gather;32768;3;3e-08;8.667e-06;;-5550.02
gather;32768;3;3e-08;8.807e-06;;-5550.02
gather;32768;3;2e-08;8.796e-06;;-5550.02
gather;32768;3;3e-08;8.866e-06;;-5550.02
gather;32768;3;2e-08;8.767e-06;;-5550.02
gather;32768;3;3e-08;8.617e-06;;-5550.02
gather;32768;3;3.1e-08;8.726e-06;;-5550.02
gather;32768;3;3e-08;8.826e-06;;-5550.02
gather;32768;3;3e-08;8.968e-06;;-5550.02
gather;32768;3;3e-08;8.907e-06;;-5550.02
gather;32768;3;3e-08;8.766e-06;;-5550.02
gather;32768;3;3e-08;8.997e-06;;-5550.02
gather;32768;3;3e-08;8.787e-06;;-5550.03
gather;32768;3;3e-08;8.697e-06;;-5550.03
gather;32768;3;3e-08;8.787e-06;;-5550.03
gather;32768;3;3e-08;8.867e-06;;-5550.03
gather;32768;3;3e-08;8.726e-06;;-5550.03
gather;32768;3;3e-08;8.716e-06;;-5550.03
gather;32768;3;3e-08;8.907e-06;;-5550.03
gather;32768;3;3e-08;8.997e-06;;-5550.03
gather;32768;3;3e-08;8.726e-06;;-5550.03
gather;32768;3;3e-08;8.877e-06;;-5550.03
gather;32768;3;3e-08;8.757e-06;;-5550.03
gather;32768;3;2e-08;8.897e-06;;-5550.03
gather;32768;3;3e-08;8.887e-06;;-5550.03
gather;32768;3;3e-08;8.696e-06;;-5550.03
gather;32768;3;3e-08;9.018e-06;;-5550.03
gather;32768;3;3e-08;9.317e-06;;-5550.03
gather;32768;3;2e-08;8.797e-06;;-5550.03
gather;32768;3;3e-08;8.807e-06;;-5550.03
gather;32768;3;3e-08;8.947e-06;;-5550.03
gather;32768;3;2e-08;8.817e-06;;-5550.03
gather;32768;3;2e-08;8.927e-06;;-5550.03
gather;32768;3;3e-08;8.887e-06;;-5550.03
gather;32768;3;3e-08;8.666e-06;;-5550.03
gather;32768;3;3e-08;8.766e-06;;-5550.03
gather;32768;3;3e-08;8.887e-06;;-5550.03
gather;32768;3;3e-08;8.997e-06;;-5550.03
gather;32768;3;2e-08;9.007e-06;;-5550.03
gather;32768;3;2e-08;8.847e-06;;-5550.03
gather;32768;3;2e-08;8.807e-06;;-5550.03
gather;32768;3;3e-08;8.796e-06;;-5550.03
gather;32768;3;3e-08;8.847e-06;;-5550.03
gather;32768;3;3e-08;8.807e-06;;-5550.03
gather;32768;3;2e-08;8.897e-06;;-5550.03
gather;32768;3;3e-08;8.647e-06;;-5550.03
gather;32768;3;3e-08;8.676e-06;;-5550.03
gather;32768;3;2e-08;8.927e-06;;-5550.03
gather;32768;3;3e-08;8.727e-06;;-5550.03
gather;32768;3;3e-08;8.686e-06;;-5550.03
gather;32768;3;3e-08;8.676e-06;;-5550.03
gather;32768;3;3e-08;8.907e-06;;-5550.03
gather;32768;3;3e-08;8.867e-06;;-5550.03
gather;32768;3;3e-08;8.837e-06;;-5550.03
gather;32768;3;2e-08;8.817e-06;;-5550.03
gather;32768;3;2e-08;8.897e-06;;-5550.03
gather;32768;3;3e-08;8.677e-06;;-5550.03
gather;32768;3;3e-08;8.847e-06;;-5550.03
gather;32768;3;3e-08;8.887e-06;;-5550.03
gather;32768;3;3e-08;8.817e-06;;-5550.03
gather;32768;3;3e-08;8.737e-06;;-5550.03
gather;32768;3;2e-08;8.917e-06;;-5550.03
gather;32768;3;3e-08;8.877e-06;;-5550.03
gather;32768;3;3e-08;8.746e-06;;-5550.03
gather;32768;3;3e-08;8.747e-06;;-5550.03
gather;32768;3;3e-08;8.776e-06;;-5550.03
gather;32768;3;3e-08;8.727e-06;;-5550.03
gather;32768;3;3e-08;8.706e-06;;-5550.03
gather;32768;3;2e-08;8.807e-06;;-5550.03
gather;32768;3;2e-08;9.067e-06;;-5550.03
gather;32768;3;3e-08;9.007e-06;;-5550.03
gather;32768;3;3e-08;8.897e-06;;-5550.03
gather;32768;3;2e-08;8.867e-06;;-5550.03
gather;32768;3;3e-08;8.887e-06;;-5550.03
gather;32768;3;3e-08;8.797e-06;;-5550.03
gather;32768;3;3e-08;9.028e-06;;-5550.03
gather;32768;3;2e-08;8.967e-06;;-5550.03
gather;32768;3;3e-08;8.967e-06;;-5550.03
gather;32768;3;2e-08;8.857e-06;;-5550.03
allgather;32768;3;2e-08;7.335e-05;;2e-08
allgather;32768;3;3e-08;7.2208e-05;;3e-08
allgather;32768;3;2e-08;6.7238e-05;;3e-08
allgather;32768;3;3e-08;6.6897e-05;;3e-08
allgather;32768;3;3e-08;7.0274e-05;;3e-08
allgather;32768;3;2e-08;7.1586e-05;;3e-08
allgather;32768;3;3e-08;7.339e-05;;3e-08
allgather;32768;3;3e-08;7.1987e-05;;3e-08
allgather;32768;3;2e-08;7.2047e-05;;3e-08
allgather;32768;3;2e-08;7.1015e-05;;2e-08
allgather;32768;3;3e-08;7.1777e-05;;3e-08
allgather;32768;3;3e-08;7.1075e-05;;3e-08
allgather;32768;3;3e-08;7.2277e-05;;4e-08
allgather;32768;3;4e-08;7.3941e-05;;2e-08
allgather;32768;3;2e-08;7.1125e-05;;3e-08
allgather;32768;3;2e-08;6.9994e-05;;2e-08
allgather;32768;3;2.1e-08;7.1676e-05;;3e-08
allgather;32768;3;3e-08;7.7368e-05;;3e-08
allgather;32768;3;2e-08;7.1756e-05;;3e-08
allgather;32768;3;3e-08;7.1226e-05;;3e-08
allgather;32768;3;2.1e-08;7.3008e-05;;2e-08
allgather;32768;3;3e-08;7.1597e-05;;2e-08
allgather;32768;3;3e-08;7.2118e-05;;2e-08
allgather;32768;3;3e-08;7.2568e-05;;2e-08
allgather;32768;3;3e-08;7.1806e-05;;2.1e-08
allgather;32768;3;3e-08;7.0775e-05;;2e-08
allgather;32768;3;2e-08;7.5233e-05;;3e-08
allgather;32768;3;4e-08;7.325e-05;;3e-08
allgather;32768;3;3e-08;7.2678e-05;;3e-08
allgather;32768;3;3e-08;7.2097e-05;;2e-08
allgather;32768;3;2e-08;7.2909e-05;;2e-08
allgather;32768;3;3e-08;7.2368e-05;;2e-08
allgather;32768;3;2e-08;7.324e-05;;3e-08
allgather;32768;3;3e-08;7.4031e-05;;3e-08
allgather;32768;3;2e-08;7.4542e-05;;2e-08
allgather;32768;3;3e-08;7.3249e-05;;2.1e-08
allgather;32768;3;3e-08;7.3791e-05;;3e-08
allgather;32768;3;3e-08;7.4211e-05;;3e-08
allgather;32768;3;3e-08;7.2979e-05;;2e-08
allgather;32768;3;2e-08;0.00108151;;3e-08
allgather;32768;3;3e-08;7.6175e-05;;3e-08
