benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;16384;5;3e-08;2.9647e-05;3.3454e-05;3e-08
scatter;16384;5;2e-08;2.9586e-05;3.3715e-05;3e-08
scatter;16384;5;3e-08;2.9726e-05;3.3704e-05;4e-08
scatter;16384;5;2e-08;2.9747e-05;3.3614e-05;4e-08
scatter;16384;5;2e-08;2.9626e-05;3.3765e-05;4e-08
scatter;16384;5;3e-08;2.9686e-05;3.3534e-05;3e-08
scatter;16384;5;2e-08;2.9616e-05;3.4085e-05;3e-08
scatter;16384;5;3e-08;2.9646e-05;3.3715e-05;3.1e-08
scatter;16384;5;3e-08;2.9646e-05;3.3705e-05;3e-08
scatter;16384;5;3e-08;2.9586e-05;3.3775e-05;3e-08
scatter;16384;5;3e-08;2.9566e-05;3.3634e-05;3e-08
scatter;16384;5;3e-08;2.9576e-05;3.3755e-05;3e-08
scatter;16384;5;3e-08;2.9636e-05;3.3715e-05;3e-08
scatter;16384;5;3e-08;2.9586e-05;3.3805e-05;3e-08
scatter;16384;5;2e-08;2.9586e-05;3.3664e-05;3e-08
scatter;16384;5;3.1e-08;2.9575e-05;3.3694e-05;3.1e-08
scatter;16384;5;3.1e-08;2.9735e-05;3.3834e-05;3e-08
scatter;16384;5;3e-08;2.9536e-05;3.3704e-05;3e-08
scatter;16384;5;3e-08;2.9556e-05;3.3654e-05;4.1e-08
scatter;16384;5;3e-08;2.9626e-05;3.3494e-05;3e-08
scatter;16384;5;3e-08;2.9637e-05;3.3734e-05;4e-08
scatter;16384;5;3e-08;2.9636e-05;3.3654e-05;4e-08
scatter;16384;5;3e-08;2.9606e-05;3.3694e-05;3e-08
scatter;16384;5;3e-08;2.9516e-05;3.3715e-05;3e-08
scatter;16384;5;3e-08;2.9636e-05;3.3664e-05;3e-08
scatter;16384;5;3e-08;2.9656e-05;3.3584e-05;3e-08
scatter;16384;5;3e-08;2.9476e-05;3.3504e-05;3e-08
scatter;16384;5;3e-08;3.0438e-05;3.3765e-05;3e-08
scatter;16384;5;3e-08;2.9556e-05;3.3824e-05;3.1e-08
scatter;16384;5;3e-08;2.9586e-05;3.4045e-05;3e-08
scatter;16384;5;2e-08;2.9536e-05;3.3684e-05;3e-08
scatter;16384;5;3e-08;2.9626e-05;3.3765e-05;3e-08
scatter;16384;5;3e-08;2.9707e-05;3.3844e-05;3e-08
scatter;16384;5;2e-08;2.9706e-05;3.3705e-05;3e-08
scatter;16384;5;2e-08;2.9646e-05;3.3735e-05;3e-08
scatter;16384;5;3e-08;2.9606e-05;3.3755e-05;3.1e-08
scatter;16384;5;2e-08;2.9606e-05;3.3715e-05;3e-08
scatter;16384;5;3e-08;2.9626e-05;3.3715e-05;3e-08
scatter;16384;5;3e-08;2.9626e-05;3.3524e-05;3e-08
scatter;16384;5;3e-08;2.9867e-05;3.3774e-05;3e-08
scatter;16384;5;3e-08;2.9616e-05;3.3694e-05;3e-08
scatter;16384;5;3e-08;2.9556e-05;3.3704e-05;3e-08
scatter;16384;5;2e-08;2.9617e-05;3.3704e-05;3e-08
scatter;16384;5;3e-08;2.9606e-05;3.3755e-05;3e-08
scatter;16384;5;3e-08;2.9707e-05;3.3825e-05;3e-08
scatter;16384;5;2e-08;2.9657e-05;3.3794e-05;3.1e-08
scatter;16384;5;3e-08;2.9697e-05;3.3714e-05;3e-08
scatter;16384;5;2e-08;2.9576e-05;3.3704e-05;3e-08
scatter;16384;5;3.1e-08;2.9746e-05;3.3604e-05;3e-08
scatter;16384;5;3e-08;2.9647e-05;3.3935e-05;3e-08
scatter;16384;5;2e-08;2.9646e-05;3.3554e-05;3e-08
scatter;16384;5;3e-08;2.9556e-05;3.3754e-05;3e-08
scatter;16384;5;2.1e-08;2.9575e-05;3.3684e-05;3e-08
scatter;16384;5;3e-08;2.9636e-05;3.3754e-05;3e-08
scatter;16384;5;3e-08;2.9697e-05;3.3614e-05;3e-08
scatter;16384;5;3e-08;2.9627e-05;3.3704e-05;3e-08
scatter;16384;5;2e-08;2.9676e-05;3.3554e-05;3.1e-08
scatter;16384;5;2e-08;2.9737e-05;3.3795e-05;3.1e-08
scatter;16384;5;3e-08;2.9676e-05;3.3484e-05;3.1e-08
scatter;16384;5;2e-08;2.9656e-05;3.3544e-05;3.1e-08
scatter;16384;5;3e-08;2.9536e-05;3.3644e-05;3e-08
scatter;16384;5;3e-08;2.9536e-05;3.3714e-05;3e-08
scatter;16384;5;2e-08;2.9646e-05;3.3704e-05;3e-08
scatter;16384;5;2e-08;2.9806e-05;3.3924e-05;3e-08
scatter;16384;5;2e-08;2.9937e-05;3.3914e-05;3e-08
scatter;16384;5;3e-08;2.9726e-05;3.3724e-05;3e-08
scatter;16384;5;3e-08;2.9616e-05;3.3784e-05;3e-08
scatter;16384;5;3e-08;2.9626e-05;3.3764e-05;3.1e-08
scatter;16384;5;3e-08;2.9677e-05;3.3714e-05;3.1e-08
scatter;16384;5;2e-08;2.9626e-05;3.3784e-05;3e-08
scatter;16384;5;2e-08;2.9656e-05;3.3684e-05;3.1e-08
scatter;16384;5;3.1e-08;2.9675e-05;3.3533e-05;3.1e-08
scatter;16384;5;2e-08;2.9717e-05;3.3835e-05;2.1e-08
scatter;16384;5;3e-08;2.9836e-05;3.3704e-05;3.1e-08
scatter;16384;5;3e-08;2.9586e-05;3.3794e-05;3e-08
scatter;16384;5;2e-08;2.9747e-05;3.3564e-05;3e-08
scatter;16384;5;2e-08;2.9807e-05;3.4125e-05;3e-08
scatter;16384;5;3e-08;2.9537e-05;3.3594e-05;3e-08
scatter;16384;5;3e-08;2.9667e-05;3.3694e-05;3e-08
scatter;16384;5;3e-08;2.9716e-05;3.3654e-05;3e-08
scatter;16384;5;3e-08;2.9636e-05;3.3714e-05;3e-08
scatter;16384;5;3e-08;2.9596e-05;3.3724e-05;3e-08
scatter;16384;5;2e-08;2.9596e-05;3.3694e-05;3e-08
scatter;16384;5;3e-08;2.9666e-05;3.3514e-05;3e-08
scatter;16384;5;3e-08;2.9687e-05;3.3754e-05;3.1e-08
scatter;16384;5;2e-08;2.9637e-05;3.3453e-05;3e-08
scatter;16384;5;2e-08;2.9626e-05;3.3724e-05;3e-08
scatter;16384;5;3.1e-08;2.9635e-05;3.3574e-05;3e-08
scatter;16384;5;3e-08;2.9696e-05;3.3795e-05;3.1e-08
scatter;16384;5;2e-08;2.9807e-05;3.3664e-05;4e-08
scatter;16384;5;3e-08;2.9586e-05;3.3664e-05;3e-08
scatter;16384;5;3e-08;2.9586e-05;3.3614e-05;3e-08
scatter;16384;5;3e-08;2.9777e-05;3.3624e-05;3e-08
scatter;16384;5;2e-08;2.9676e-05;3.3785e-05;3.1e-08
scatter;16384;5;3e-08;2.9676e-05;3.3745e-05;3e-08
scatter;16384;5;3e-08;2.9506e-05;3.3935e-05;3e-08
scatter;16384;5;3e-08;2.9596e-05;3.3754e-05;3e-08
scatter;16384;5;3e-08;2.9546e-05;3.3694e-05;3.1e-08
scatter;16384;5;3e-08;2.9556e-05;3.3644e-05;3.1e-08
scatter;16384;5;3e-08;2.9667e-05;3.3544e-05;3e-08
scatter;16384;5;3e-08;2.9586e-05;3.3574e-05;3e-08
scatter;16384;5;2e-08;2.9626e-05;3.3484e-05;3e-08
scatter;16384;5;3e-08;2.9536e-05;3.3894e-05;4e-08
scatter;16384;5;2e-08;2.9606e-05;3.3764e-05;4e-08
scatter;16384;5;3e-08;2.9666e-05;3.3794e-05;4e-08
scatter;16384;5;2e-08;2.9656e-05;3.3513e-05;4e-08
scatter;16384;5;3e-08;2.9596e-05;3.3704e-05;3.1e-08
scatter;16384;5;3e-08;2.9746e-05;3.3785e-05;3e-08
scatter;16384;5;3e-08;2.9556e-05;3.3404e-05;3e-08
scatter;16384;5;3.1e-08;2.9615e-05;3.3754e-05;3e-08
scatter;16384;5;2e-08;2.9536e-05;3.3664e-05;3e-08
gather;16384;5;3e-08;5.8681e-05;;3.1e-08
gather;16384;5;3e-08;5.8842e-05;;4e-08
gather;16384;5;3e-08;5.8782e-05;;3e-08
gather;16384;5;3e-08;5.6878e-05;;3e-08
gather;16384;5;3e-08;5.9323e-05;;3e-08
gather;16384;5;3e-08;5.9202e-05;;3e-08
gather;16384;5;2e-08;5.8792e-05;;3e-08
gather;16384;5;3e-08;5.8001e-05;;3e-08
gather;16384;5;2e-08;5.7319e-05;;3e-08
gather;16384;5;2e-08;6.0275e-05;;3e-08
gather;16384;5;3e-08;5.7439e-05;;3e-08
gather;16384;5;3e-08;6.0345e-05;;3e-08
gather;16384;5;3e-08;5.7179e-05;;3e-08
gather;16384;5;2e-08;5.6598e-05;;3e-08
gather;16384;5;2e-08;5.777e-05;;3e-08
gather;16384;5;3e-08;5.8752e-05;;3e-08
gather;16384;5;3e-08;5.764e-05;;3e-08
gather;16384;5;3.1e-08;5.7008e-05;;3e-08
gather;16384;5;3e-08;5.7731e-05;;3e-08
gather;16384;5;2e-08;5.756e-05;;3e-08
gather;16384;5;3e-08;5.9634e-05;;3e-08
gather;16384;5;3e-08;5.6488e-05;;3e-08
gather;16384;5;3e-08;5.1148e-05;;3e-08
gather;16384;5;2e-08;5.6408e-05;;3e-08
gather;16384;5;3e-08;5.753e-05;;3e-08
gather;16384;5;2e-08;5.8351e-05;;3e-08
gather;16384;5;3e-08;5.8271e-05;;3e-08
gather;16384;5;3e-08;5.7028e-05;;3e-08
gather;16384;5;2e-08;5.8691e-05;;3e-08
gather;16384;5;3e-08;5.6427e-05;;4e-08
gather;16384;5;3e-08;5.9063e-05;;4e-08
gather;16384;5;2e-08;5.4734e-05;;3e-08
gather;16384;5;3e-08;5.73e-05;;4e-08
gather;16384;5;3e-08;5.738e-05;;3e-08
gather;16384;5;2e-08;5.8131e-05;;3e-08
gather;16384;5;2e-08;5.752e-05;;4e-08
gather;16384;5;4e-08;5.7841e-05;;4e-08
gather;16384;5;3e-08;5.9033e-05;;4e-08
gather;16384;5;3e-08;5.9394e-05;;4e-08
gather;16384;5;4e-08;5.8502e-05;;3e-08
gather;16384;5;4e-08;5.8531e-05;;2e-08
gather;16384;5;3e-08;5.9172e-05;;3e-08
gather;16384;5;3e-08;5.7099e-05;;3e-08
gather;16384;5;3e-08;5.6287e-05;;3e-08
gather;16384;5;3.1e-08;5.811e-05;;3e-08
gather;16384;5;3e-08;5.5867e-05;;3e-08
gather;16384;5;2e-08;5.7981e-05;;3e-08
gather;16384;5;2e-08;5.8191e-05;;3e-08
gather;16384;5;3e-08;5.761e-05;;3e-08
gather;16384;5;3e-08;5.7128e-05;;4.1e-08
gather;16384;5;3e-08;5.5276e-05;;3e-08
gather;16384;5;2e-08;5.9113e-05;;3e-08
gather;16384;5;3e-08;5.9714e-05;;3e-08
gather;16384;5;2e-08;5.8121e-05;;4e-08
gather;16384;5;3e-08;5.5806e-05;;3e-08
gather;16384;5;2e-08;5.6247e-05;;3e-08
gather;16384;5;3e-08;5.5646e-05;;3e-08
gather;16384;5;3e-08;5.8752e-05;;3e-08
gather;16384;5;2e-08;5.6187e-05;;3e-08
gather;16384;5;3e-08;5.728e-05;;3e-08
gather;16384;5;3e-08;6.0485e-05;;4e-08
gather;16384;5;3e-08;5.5126e-05;;3e-08
gather;16384;5;3e-08;5.756e-05;;3e-08
gather;16384;5;3e-08;6.0746e-05;;3e-08
gather;16384;5;2.1e-08;5.793e-05;;3e-08
gather;16384;5;2.1e-08;5.6938e-05;;3e-08
gather;16384;5;2e-08;5.5546e-05;;3e-08
gather;16384;5;2e-08;5.805e-05;;3.1e-08
gather;16384;5;3e-08;6.1056e-05;;3e-08
gather;16384;5;3e-08;5.7018e-05;;3e-08
gather;16384;5;2e-08;5.8632e-05;;3e-08
gather;16384;5;2e-08;5.8492e-05;;4e-08
gather;16384;5;3e-08;5.8942e-05;;3e-08
gather;16384;5;3e-08;5.6207e-05;;3e-08
gather;16384;5;2e-08;5.732e-05;;3e-08
gather;16384;5;3e-08;5.6097e-05;;3e-08
gather;16384;5;3.1e-08;5.5145e-05;;3e-08
gather;16384;5;3e-08;5.6879e-05;;3e-08
gather;16384;5;3e-08;5.6367e-05;;3e-08
gather;16384;5;3e-08;5.7629e-05;;4.1e-08
gather;16384;5;3e-08;5.7911e-05;;3e-08
gather;16384;5;2e-08;5.7801e-05;;3e-08
gather;16384;5;3e-08;5.6317e-05;;3e-08
gather;16384;5;3e-08;5.9153e-05;;3e-08
gather;16384;5;2e-08;5.9433e-05;;3e-08
gather;16384;5;3.1e-08;5.7409e-05;;4e-08
gather;16384;5;3e-08;5.4675e-05;;4e-08
gather;16384;5;3e-08;5.9534e-05;;4e-08
gather;16384;5;3e-08;5.9043e-05;;3e-08
gather;16384;5;3e-08;5.9183e-05;;4e-08
gather;16384;5;2e-08;5.4324e-05;;3e-08
gather;16384;5;2e-08;6.0515e-05;;4e-08
gather;16384;5;3e-08;5.8532e-05;;3e-08
gather;16384;5;3e-08;5.766e-05;;3e-08
gather;16384;5;3e-08;5.6928e-05;;3e-08
gather;16384;5;3e-08;5.771e-05;;4.1e-08
gather;16384;5;3e-08;5.8341e-05;;3e-08
gather;16384;5;2e-08;5.5526e-05;;3e-08
gather;16384;5;2e-08;5.6478e-05;;3e-08
gather;16384;5;3e-08;5.8492e-05;;3e-08
gather;16384;5;3e-08;5.6167e-05;;3e-08
gather;16384;5;3e-08;5.8191e-05;;3e-08
gather;16384;5;3e-08;5.791e-05;;4e-08
gather;16384;5;3e-08;5.799e-05;;3e-08
gather;16384;5;3e-08;5.8772e-05;;3e-08
gather;16384;5;3e-08;5.6638e-05;;3e-08
gather;16384;5;3e-08;5.8662e-05;;3e-08
gather;16384;5;3e-08;5.7189e-05;;3e-08
gather;16384;5;3e-08;5.756e-05;;3e-08
gather;16384;5;3e-08;5.7059e-05;;4e-08
gather;16384;5;3e-08;5.7881e-05;;3e-08
gather;16384;5;3e-08;5.8322e-05;;3e-08
gather;16384;5;3e-08;5.769e-05;;3e-08
gather;16384;5;3e-08;5.4975e-05;;3e-08
gather;16384;5;3e-08;5.5496e-05;;3e-08
gather;16384;5;3e-08;5.76e-05;;3e-08
gather;16384;5;3e-08;5.7941e-05;;3e-08
gather;16384;5;3e-08;5.8882e-05;;3e-08
gather;16384;5;3e-08;5.775e-05;;3e-08
gather;16384;5;3e-08;5.9243e-05;;3e-08
gather;16384;5;3e-08;5.7901e-05;;4e-08
gather;16384;5;2e-08;5.6668e-05;;3e-08
gather;16384;5;2e-08;5.7821e-05;;3e-08
gather;16384;5;3e-08;5.8531e-05;;3e-08
gather;16384;5;3e-08;5.8641e-05;;3.1e-08
gather;16384;5;2e-08;5.6789e-05;;3e-08
gather;16384;5;3e-08;5.5776e-05;;3e-08
gather;16384;5;3e-08;5.8441e-05;;3e-08
gather;16384;5;3.1e-08;5.5335e-05;;3e-08
gather;16384;5;3.1e-08;5.7369e-05;;4e-08
gather;16384;5;3e-08;5.6137e-05;;3e-08
gather;16384;5;3e-08;5.776e-05;;3e-08
gather;16384;5;3e-08;5.8171e-05;;3e-08
gather;16384;5;3e-08;5.8492e-05;;3e-08
gather;16384;5;3e-08;5.9594e-05;;3e-08
gather;16384;5;2e-08;5.6418e-05;;3e-08
gather;16384;5;3e-08;6.0736e-05;;3e-08
gather;16384;5;3.1e-08;5.5335e-05;;4e-08
gather;16384;5;2e-08;5.6879e-05;;3e-08
gather;16384;5;2e-08;5.9203e-05;;3e-08
gather;16384;5;3e-08;5.8221e-05;;3e-08
gather;16384;5;2e-08;5.775e-05;;4e-08
gather;16384;5;3e-08;5.8892e-05;;3e-08
gather;16384;5;3e-08;5.6668e-05;;3e-08
gather;16384;5;2e-08;5.7299e-05;;4e-08
gather;16384;5;2e-08;5.8752e-05;;3e-08
gather;16384;5;3e-08;5.9734e-05;;3e-08
gather;16384;5;3.1e-08;5.9603e-05;;4e-08
gather;16384;5;2e-08;5.7129e-05;;3e-08
gather;16384;5;3e-08;5.9574e-05;;3e-08
gather;16384;5;3e-08;6.1137e-05;;3e-08
gather;16384;5;3e-08;5.9573e-05;;4.1e-08
gather;16384;5;3e-08;5.9193e-05;;3e-08
gather;16384;5;3e-08;5.9794e-05;;3e-08
gather;16384;5;3e-08;6.0185e-05;;4e-08
gather;16384;5;2e-08;6.2519e-05;;3e-08
gather;16384;5;2e-08;5.5215e-05;;3.1e-08
gather;16384;5;3e-08;5.5335e-05;;3e-08
gather;16384;5;2e-08;5.7028e-05;;3e-08
gather;16384;5;2e-08;5.789e-05;;3e-08
gather;16384;5;2e-08;5.7199e-05;;3e-08
gather;16384;5;2e-08;5.8592e-05;;3e-08
gather;16384;5;3e-08;5.7029e-05;;4e-08
gather;16384;5;3e-08;5.6798e-05;;3e-08
gather;16384;5;3e-08;5.6347e-05;;3e-08
gather;16384;5;3e-08;5.5446e-05;;3e-08
gather;16384;5;3e-08;5.2971e-05;;3e-08
gather;16384;5;3e-08;5.255e-05;;3e-08
gather;16384;5;2e-08;5.3903e-05;;3e-08
gather;16384;5;3e-08;5.6117e-05;;3e-08
gather;16384;5;3e-08;5.4795e-05;;3e-08
gather;16384;5;3e-08;5.9764e-05;;3e-08
gather;16384;5;3e-08;5.4865e-05;;3e-08
gather;16384;5;2e-08;5.753e-05;;3e-08
gather;16384;5;3e-08;5.8011e-05;;3e-08
gather;16384;5;3e-08;5.729e-05;;3e-08
gather;16384;5;3e-08;5.8982e-05;;3.1e-08
gather;16384;5;3e-08;5.6718e-05;;3e-08
gather;16384;5;3e-08;5.5286e-05;;3e-08
gather;16384;5;3e-08;5.7971e-05;;3e-08
gather;16384;5;2e-08;5.7299e-05;;4e-08
gather;16384;5;2e-08;5.8021e-05;;3e-08
gather;16384;5;2e-08;5.5987e-05;;3e-08
gather;16384;5;3e-08;5.755e-05;;3e-08
gather;16384;5;3e-08;5.6808e-05;;3.1e-08
gather;16384;5;2e-08;5.751e-05;;3e-08
gather;16384;5;2e-08;5.8632e-05;;4e-08
gather;16384;5;3e-08;5.765e-05;;3e-08
gather;16384;5;3e-08;5.793e-05;;3e-08
gather;16384;5;3e-08;5.5767e-05;;4e-08
gather;16384;5;2e-08;5.6518e-05;;4e-08
gather;16384;5;3e-08;5.7029e-05;;3e-08
gather;16384;5;3e-08;5.764e-05;;3e-08
gather;16384;5;3e-08;5.6367e-05;;3e-08
gather;16384;5;3e-08;5.774e-05;;3e-08
gather;16384;5;2e-08;5.7851e-05;;3e-08
gather;16384;5;3e-08;5.8732e-05;;3e-08
gather;16384;5;3e-08;5.6728e-05;;3e-08
gather;16384;5;3.1e-08;5.781e-05;;3e-08
gather;16384;5;3e-08;5.8251e-05;;3e-08
gather;16384;5;3e-08;5.4664e-05;;3e-08
gather;16384;5;3.1e-08;5.5736e-05;;3e-08
gather;16384;5;3e-08;5.742e-05;;3e-08
gather;16384;5;2e-08;5.796e-05;;3e-08
gather;16384;5;3e-08;5.6077e-05;;3e-08
gather;16384;5;3.1e-08;6.0224e-05;;3e-08
gather;16384;5;3e-08;5.9453e-05;;3e-08
gather;16384;5;3e-08;5.6268e-05;;4e-08
gather;16384;5;3e-08;5.8361e-05;;3e-08
gather;16384;5;3e-08;5.9693e-05;;3.1e-08
gather;16384;5;3e-08;5.5957e-05;;4e-08
gather;16384;5;3e-08;5.5516e-05;;3e-08
gather;16384;5;3e-08;5.8041e-05;;3e-08
gather;16384;5;3e-08;5.8672e-05;;3e-08
gather;16384;5;3e-08;5.8101e-05;;3e-08
gather;16384;5;3e-08;5.799e-05;;4e-08
gather;16384;5;3e-08;5.9052e-05;;3e-08
gather;16384;5;3e-08;5.8381e-05;;3e-08
gather;16384;5;3e-08;5.7209e-05;;3e-08
gather;16384;5;3e-08;5.8671e-05;;3.1e-08
gather;16384;5;2e-08;6.0315e-05;;4e-08
gather;16384;5;3e-08;5.778e-05;;3e-08
gather;16384;5;3e-08;5.7299e-05;;3.1e-08
gather;16384;5;2e-08;5.8091e-05;;3e-08
gather;16384;5;3e-08;5.782e-05;;3e-08
gather;16384;5;3e-08;5.7209e-05;;3e-08
gather;16384;5;3e-08;5.3703e-05;;3e-08
gather;16384;5;2e-08;5.758e-05;;4e-08
gather;16384;5;3e-08;5.6718e-05;;3e-08
gather;16384;5;3e-08;5.3341e-05;;3e-08
gather;16384;5;2e-08;5.6567e-05;;3.1e-08
gather;16384;5;3e-08;5.6688e-05;;4e-08
gather;16384;5;2e-08;5.6257e-05;;3e-08
gather;16384;5;3e-08;5.4314e-05;;3e-08
gather;16384;5;3e-08;5.8361e-05;;3e-08
gather;16384;5;3e-08;5.6397e-05;;3e-08
gather;16384;5;2e-08;5.6278e-05;;3e-08
gather;16384;5;2e-08;5.6307e-05;;3e-08
gather;16384;5;3e-08;5.5325e-05;;3e-08
gather;16384;5;3e-08;5.3341e-05;;3e-08
gather;16384;5;3.1e-08;5.8691e-05;;3e-08
gather;16384;5;3e-08;5.6327e-05;;3e-08
gather;16384;5;3e-08;5.4294e-05;;4e-08
gather;16384;5;3e-08;5.8391e-05;;3e-08
gather;16384;5;3e-08;6.2469e-05;;3e-08
gather;16384;5;3e-08;6.1888e-05;;3e-08
gather;16384;5;3e-08;5.7279e-05;;3e-08
gather;16384;5;3e-08;5.9123e-05;;3e-08
gather;16384;5;3e-08;5.7219e-05;;3e-08
gather;16384;5;2e-08;5.747e-05;;3e-08
allgather;16384;5;3e-08;5.238e-05;;2e-08
allgather;16384;5;2e-08;5.2991e-05;;2e-08
allgather;16384;5;2e-08;4.3232e-05;;3e-08
allgather;16384;5;3e-08;5.1287e-05;;2e-08
allgather;16384;5;2e-08;4.3192e-05;;3e-08
allgather;16384;5;3e-08;4.4034e-05;;3e-08
allgather;16384;5;3e-08;4.8362e-05;;3e-08
allgather;16384;5;2e-08;4.5176e-05;;3e-08
allgather;16384;5;3e-08;5.2039e-05;;3e-08
allgather;16384;5;3e-08;4.4315e-05;;2e-08
allgather;16384;5;3e-08;4.3934e-05;;3e-08
allgather;16384;5;3e-08;4.3633e-05;;2e-08
allgather;16384;5;2e-08;4.3693e-05;;3e-08
allgather;16384;5;3e-08;4.3753e-05;;3.1e-08
allgather;16384;5;2e-08;4.3593e-05;;3e-08
allgather;16384;5;3e-08;4.3573e-05;;3e-08
allgather;16384;5;3e-08;4.6448e-05;;3e-08
allgather;16384;5;2e-08;4.69e-05;;3e-08
allgather;16384;5;2e-08;4.3383e-05;;3e-08
allgather;16384;5;3e-08;4.3303e-05;;3e-08
allgather;16384;5;3e-08;4.3463e-05;;3e-08
allgather;16384;5;3e-08;4.3603e-05;;2e-08
allgather;16384;5;3e-08;4.3533e-05;;3e-08
allgather;16384;5;3e-08;4.3844e-05;;3e-08
allgather;16384;5;3e-08;4.9084e-05;;3e-08
allgather;16384;5;3e-08;4.175e-05;;3e-08
allgather;16384;5;3e-08;4.193e-05;;2e-08
allgather;16384;5;2.1e-08;4.231e-05;;3e-08
allgather;16384;5;3e-08;4.2071e-05;;2e-08
allgather;16384;5;3e-08;4.204e-05;;3e-08
allgather;16384;5;2e-08;4.1178e-05;;3e-08
allgather;16384;5;2e-08;4.202e-05;;3e-08
allgather;16384;5;2e-08;4.176e-05;;3e-08
allgather;16384;5;2e-08;4.187e-05;;3e-08
allgather;16384;5;3e-08;4.4084e-05;;3e-08
allgather;16384;5;3e-08;4.2702e-05;;3e-08
allgather;16384;5;3e-08;4.1769e-05;;3e-08
allgather;16384;5;3e-08;4.2952e-05;;2e-08
allgather;16384;5;4e-08;4.2481e-05;;4e-08
allgather;16384;5;3e-08;4.1849e-05;;3e-08
allgather;16384;5;3e-08;4.2591e-05;;3e-08
allgather;16384;5;3e-08;4.2291e-05;;2e-08
allgather;16384;5;2e-08;4.1499e-05;;3e-08
allgather;16384;5;3e-08;4.2652e-05;;3e-08
allgather;16384;5;3e-08;4.23e-05;;3e-08
allgather;16384;5;3e-08;4.2561e-05;;3e-08
allgather;16384;5;3e-08;4.218e-05;;2e-08
allgather;16384;5;3e-08;4.2732e-05;;3e-08
allgather;16384;5;2e-08;4.176e-05;;3e-08
allgather;16384;5;3e-08;4.3162e-05;;3.1e-08
allgather;16384;5;3e-08;4.218e-05;;3e-08
allgather;16384;5;3e-08;4.2521e-05;;2e-08
allgather;16384;5;2e-08;4.179e-05;;3e-08
allgather;16384;5;3e-08;4.235e-05;;3e-08
allgather;16384;5;3e-08;4.3623e-05;;3e-08
allgather;16384;5;3e-08;4.1599e-05;;2.1e-08
allgather;16384;5;3e-08;4.183e-05;;3e-08
allgather;16384;5;2e-08;4.1329e-05;;3e-08
allgather;16384;5;3e-08;4.2381e-05;;2e-08
allgather;16384;5;3e-08;4.193e-05;;3e-08
allgather;16384;5;2e-08;4.2481e-05;;3e-08
allgather;16384;5;2e-08;4.2511e-05;;3e-08
allgather;16384;5;3e-08;4.193e-05;;3e-08
allgather;16384;5;3e-08;4.1599e-05;;3e-08
allgather;16384;5;2e-08;4.1829e-05;;3e-08
allgather;16384;5;3e-08;4.22e-05;;2e-08
allgather;16384;5;3e-08;4.2672e-05;;3e-08
allgather;16384;5;3e-08;4.2451e-05;;2e-08
allgather;16384;5;3e-08;4.1539e-05;;3e-08
allgather;16384;5;3e-08;4.2351e-05;;3e-08
allgather;16384;5;2e-08;4.153e-05;;3e-08
allgather;16384;5;2e-08;4.2211e-05;;3e-08
allgather;16384;5;3e-08;4.1789e-05;;3e-08
allgather;16384;5;3e-08;4.187e-05;;2e-08
allgather;16384;5;3e-08;4.2481e-05;;3e-08
allgather;16384;5;3e-08;4.201e-05;;3e-08
allgather;16384;5;3e-08;4.2581e-05;;3e-08
allgather;16384;5;2e-08;4.2201e-05;;2e-08
allgather;16384;5;3e-08;4.21e-05;;2e-08
allgather;16384;5;3e-08;4.1649e-05;;3e-08
allgather;16384;5;3e-08;4.4385e-05;;3e-08
allgather;16384;5;3e-08;4.2281e-05;;3e-08
allgather;16384;5;3e-08;4.207e-05;;2e-08
allgather;16384;5;3e-08;4.201e-05;;3e-08
allgather;16384;5;2e-08;4.1309e-05;;3e-08
allgather;16384;5;3e-08;4.1679e-05;;3e-08
allgather;16384;5;2e-08;4.2161e-05;;3e-08
allgather;16384;5;3e-08;4.196e-05;;3e-08
allgather;16384;5;3e-08;4.213e-05;;3e-08
allgather;16384;5;3e-08;4.198e-05;;3e-08
allgather;16384;5;3e-08;4.194e-05;;2e-08
allgather;16384;5;3e-08;4.1719e-05;;2e-08
allgather;16384;5;3e-08;4.1719e-05;;3e-08
allgather;16384;5;3e-08;4.1659e-05;;3e-08
allgather;16384;5;3e-08;4.19e-05;;2e-08
allgather;16384;5;3e-08;4.1419e-05;;2e-08
allgather;16384;5;3e-08;4.187e-05;;3e-08
allgather;16384;5;3e-08;4.1349e-05;;3e-08
allgather;16384;5;3e-08;4.2251e-05;;3e-08
allgather;16384;5;3e-08;7.0955e-05;;3e-08
allgather;16384;5;3e-08;4.2421e-05;;4e-08
allgather;16384;5;4e-08;4.2572e-05;;4e-08
allgather;16384;5;4e-08;4.231e-05;;3.1e-08
allgather;16384;5;4e-08;4.2732e-05;;3e-08
allgather;16384;5;3e-08;4.2221e-05;;3e-08
allgather;16384;5;2e-08;4.2551e-05;;3e-08
allgather;16384;5;3e-08;4.1719e-05;;3e-08
allgather;16384;5;3e-08;4.171e-05;;2e-08
allgather;16384;5;3e-08;4.1619e-05;;3e-08
allgather;16384;5;2e-08;4.3563e-05;;2e-08
allgather;16384;5;3e-08;4.2541e-05;;3e-08
allgather;16384;5;3e-08;4.2711e-05;;3e-08
allgather;16384;5;3e-08;4.2391e-05;;3e-08
allgather;16384;5;3e-08;4.184e-05;;3e-08
allgather;16384;5;2e-08;4.238e-05;;2e-08
allgather;16384;5;3e-08;4.1399e-05;;3e-08
allgather;16384;5;2e-08;4.2932e-05;;3e-08
