benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;128;4;2e-08;4.168e-06;5.21e-07;3.11e-07
scatter;128;4;3e-08;4.147e-06;7.92e-07;3.11e-07
scatter;128;4;2e-08;4.158e-06;5.11e-07;3.1e-07
scatter;128;4;2e-08;4.198e-06;7.91e-07;3.11e-07
scatter;128;4;3e-08;4.228e-06;5.11e-07;3.01e-07
scatter;128;4;2e-08;4.178e-06;8.01e-07;3.1e-08
scatter;128;4;3e-08;4.158e-06;5.01e-07;3.11e-07
scatter;128;4;2e-08;4.168e-06;7.91e-07;3.1e-07
scatter;128;4;3e-08;4.208e-06;5.11e-07;3.01e-07
scatter;128;4;3e-08;4.138e-06;7.92e-07;3.11e-07
scatter;128;4;3e-08;4.178e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;4.078e-06;8.02e-07;2.71e-07
scatter;128;4;3e-08;4.188e-06;5.11e-07;3.11e-07
scatter;128;4;3e-08;4.228e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;4.299e-06;5.11e-07;3.11e-07
scatter;128;4;2e-08;4.448e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;3.727e-06;5.11e-07;3e-08
scatter;128;4;2e-08;4.118e-06;7.82e-07;3e-08
scatter;128;4;3e-08;4.148e-06;5.01e-07;3.11e-07
scatter;128;4;2e-08;4.418e-06;5.11e-07;3.11e-07
scatter;128;4;3e-08;4.148e-06;5.11e-07;3.11e-07
scatter;128;4;3e-08;4.258e-06;7.81e-07;3.11e-07
scatter;128;4;3e-08;4.108e-06;5.11e-07;3.11e-07
scatter;128;4;3e-08;4.168e-06;7.92e-07;3.1e-07
scatter;128;4;3e-08;4.158e-06;5.01e-07;3.11e-07
scatter;128;4;3e-08;4.278e-06;7.91e-07;3e-08
scatter;128;4;3e-08;4.088e-06;5.11e-07;3e-08
scatter;128;4;3e-08;4.218e-06;7.81e-07;3e-08
scatter;128;4;3e-08;4.058e-06;5.01e-07;3.11e-07
scatter;128;4;3.1e-08;4.097e-06;7.91e-07;3.1e-07
scatter;128;4;3e-08;4.108e-06;5.11e-07;3.01e-07
scatter;128;4;2e-08;4.258e-06;8.02e-07;3.11e-07
scatter;128;4;2e-08;4.118e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;4.048e-06;7.91e-07;3.2e-07
scatter;128;4;3e-08;4.138e-06;5.11e-07;3e-08
scatter;128;4;3e-08;4.058e-06;7.91e-07;3e-08
scatter;128;4;3e-08;4.108e-06;5.01e-07;3e-08
scatter;128;4;3e-08;4.319e-06;7.82e-07;3e-08
scatter;128;4;3e-08;4.048e-06;5.11e-07;3e-08
scatter;128;4;3e-08;4.107e-06;5.21e-07;3.11e-07
scatter;128;4;3e-08;4.138e-06;5.11e-07;3.11e-07
scatter;128;4;3e-08;4.148e-06;7.81e-07;3e-08
scatter;128;4;3e-08;4.178e-06;5.01e-07;4e-08
scatter;128;4;2e-08;4.248e-06;7.91e-07;3e-08
scatter;128;4;3e-08;4.208e-06;5.11e-07;3e-08
scatter;128;4;3e-08;4.128e-06;7.91e-07;3e-08
scatter;128;4;3e-08;4.208e-06;5.11e-07;3e-08
scatter;128;4;2e-08;4.068e-06;7.92e-07;3e-08
scatter;128;4;3e-08;4.208e-06;5.11e-07;3e-08
scatter;128;4;3e-08;4.108e-06;7.92e-07;3.1e-08
scatter;128;4;3e-08;4.148e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;4.188e-06;7.81e-07;3.11e-07
scatter;128;4;3e-08;4.208e-06;5.01e-07;3.1e-07
scatter;128;4;2e-08;4.188e-06;8.01e-07;3.11e-07
scatter;128;4;3e-08;4.158e-06;5.21e-07;3.1e-07
scatter;128;4;3e-08;4.038e-06;7.82e-07;3.21e-07
scatter;128;4;2e-08;4.108e-06;5.21e-07;3.11e-07
scatter;128;4;3e-08;3.998e-06;7.81e-07;3e-08
scatter;128;4;2e-08;4.068e-06;5.11e-07;3e-08
scatter;128;4;2e-08;4.107e-06;7.91e-07;3e-08
scatter;128;4;2e-08;4.118e-06;5.21e-07;3.01e-07
scatter;128;4;3e-08;4.148e-06;7.91e-07;3e-07
scatter;128;4;3e-08;4.228e-06;5.01e-07;3.01e-07
scatter;128;4;3e-08;4.118e-06;7.91e-07;3.11e-07
scatter;128;4;3e-08;4.138e-06;5.21e-07;3e-07
scatter;128;4;3e-08;4.098e-06;7.92e-07;3.11e-07
scatter;128;4;2e-08;4.148e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;4.158e-06;7.92e-07;3e-07
scatter;128;4;3e-08;4.228e-06;5.11e-07;3.1e-08
scatter;128;4;3e-08;4.117e-06;7.92e-07;3.1e-08
scatter;128;4;3e-08;4.519e-06;5.21e-07;3e-08
scatter;128;4;3e-08;4.198e-06;7.91e-07;3.11e-07
scatter;128;4;3e-08;4.168e-06;5.11e-07;3.1e-07
scatter;128;4;3e-08;4.138e-06;7.91e-07;3.11e-07
scatter;128;4;3e-08;4.168e-06;5.11e-07;3.11e-07
scatter;128;4;3.1e-08;4.136e-06;7.81e-07;3.1e-07
scatter;128;4;3e-08;4.178e-06;5.11e-07;3.21e-07
scatter;128;4;3e-08;4.238e-06;7.92e-07;3.1e-07
scatter;128;4;3e-08;4.178e-06;5.11e-07;3.11e-07
scatter;128;4;3e-08;4.138e-06;8.02e-07;3.11e-07
scatter;128;4;3e-08;4.168e-06;5.11e-07;3e-08
scatter;128;4;2e-08;4.218e-06;8.01e-07;3e-08
scatter;128;4;3e-08;4.118e-06;5.11e-07;3.1e-07
scatter;128;4;2e-08;4.218e-06;8.01e-07;3.11e-07
scatter;128;4;3e-08;4.108e-06;5.01e-07;3.11e-07
scatter;128;4;3e-08;4.108e-06;7.82e-07;3.01e-07
scatter;128;4;3e-08;4.188e-06;5.11e-07;3.1e-07
scatter;128;4;2e-08;4.088e-06;7.92e-07;3.21e-07
scatter;128;4;2e-08;4.178e-06;5.21e-07;3.1e-07
scatter;128;4;3e-08;4.218e-06;7.82e-07;3.11e-07
scatter;128;4;3e-08;4.188e-06;5.11e-07;3e-08
scatter;128;4;3e-08;4.107e-06;7.92e-07;3.1e-08
scatter;128;4;3e-08;4.589e-06;5.11e-07;3.11e-07
scatter;128;4;2e-08;4.258e-06;7.91e-07;3.11e-07
scatter;128;4;2e-08;4.228e-06;5.11e-07;3e-07
gather;128;4;3e-08;9.308e-06;;3e-08
gather;128;4;3e-08;8.215e-06;;3e-08
gather;128;4;3.1e-08;8.476e-06;;3e-08
gather;128;4;3e-08;8.135e-06;;3.1e-08
gather;128;4;3e-08;8.837e-06;;3e-08
gather;128;4;3e-08;8.176e-06;;3e-08
gather;128;4;2e-08;8.466e-06;;2e-08
gather;128;4;3e-08;8.977e-06;;3e-08
gather;128;4;3e-08;8.897e-06;;3e-08
gather;128;4;3.1e-08;8.265e-06;;3e-08
gather;128;4;3e-08;8.316e-06;;3e-08
gather;128;4;3e-08;8.687e-06;;3e-08
gather;128;4;2e-08;8.546e-06;;2e-08
gather;128;4;3e-08;8.747e-06;;3e-08
gather;128;4;3e-08;8.546e-06;;3e-08
gather;128;4;3e-08;8.246e-06;;3e-08
gather;128;4;3e-08;8.146e-06;;3e-08
gather;128;4;3e-08;8.356e-06;;2e-08
gather;128;4;3e-08;8.276e-06;;3e-08
gather;128;4;3e-08;8.787e-06;;3e-08
gather;128;4;3e-08;8.486e-06;;3e-08
gather;128;4;3e-08;8.015e-06;;3e-08
gather;128;4;3e-08;8.326e-06;;3e-08
gather;128;4;3e-08;8.055e-06;;3e-08
gather;128;4;3e-08;8.566e-06;;3e-08
gather;128;4;3e-08;8.196e-06;;3e-08
gather;128;4;3e-08;8.457e-06;;3e-08
gather;128;4;2e-08;8.847e-06;;2e-08
gather;128;4;3e-08;8.156e-06;;3e-08
gather;128;4;3e-08;8.266e-06;;3e-08
gather;128;4;2e-08;8.306e-06;;3e-08
gather;128;4;3e-08;8.346e-06;;3e-08
gather;128;4;3e-08;8.096e-06;;3e-08
gather;128;4;3e-08;8.717e-06;;2e-08
gather;128;4;3e-08;8.606e-06;;3e-08
gather;128;4;3e-08;8.046e-06;;3e-08
gather;128;4;3e-08;8.517e-06;;3e-08
gather;128;4;2e-08;8.125e-06;;3e-08
gather;128;4;3e-08;8.466e-06;;3e-08
gather;128;4;2e-08;8.747e-06;;2e-08
gather;128;4;2e-08;8.145e-06;;3e-08
gather;128;4;2e-08;8.176e-06;;3e-08
gather;128;4;3.1e-08;8.406e-06;;3e-08
gather;128;4;2e-08;8.175e-06;;3.1e-08
gather;128;4;3e-08;8.957e-06;;3e-08
gather;128;4;3e-08;8.777e-06;;3e-08
gather;128;4;2e-08;8.436e-06;;2e-08
gather;128;4;3e-08;8.126e-06;;3e-08
gather;128;4;3e-08;8.416e-06;;3e-08
gather;128;4;2e-08;8.156e-06;;2e-08
gather;128;4;3e-08;8.125e-06;;3e-08
gather;128;4;3e-08;8.106e-06;;3e-08
gather;128;4;3e-08;8.406e-06;;2e-08
gather;128;4;3e-08;8.126e-06;;3e-08
gather;128;4;3e-08;8.436e-06;;3e-08
gather;128;4;3e-08;8.116e-06;;3e-08
gather;128;4;2e-08;8.115e-06;;3e-08
gather;128;4;2e-08;8.216e-06;;3e-08
gather;128;4;3e-08;8.456e-06;;3e-08
gather;128;4;3e-08;8.145e-06;;3e-08
gather;128;4;2.1e-08;8.305e-06;;3e-08
gather;128;4;3e-08;8.747e-06;;3e-08
gather;128;4;3e-08;8.115e-06;;3e-08
gather;128;4;3e-08;8.166e-06;;3e-08
gather;128;4;3e-08;8.176e-06;;2e-08
gather;128;4;3e-08;8.136e-06;;3e-08
gather;128;4;3e-08;8.476e-06;;3e-08
gather;128;4;3e-08;9.007e-06;;3e-08
gather;128;4;3.1e-08;8.135e-06;;3e-08
gather;128;4;3e-08;8.086e-06;;3e-08
gather;128;4;3e-08;8.246e-06;;4e-08
gather;128;4;3e-08;8.236e-06;;3e-08
gather;128;4;3e-08;8.636e-06;;3e-08
gather;128;4;4e-08;8.747e-06;;3e-08
gather;128;4;3e-08;8.647e-06;;3e-08
gather;128;4;3e-08;8.246e-06;;3e-08
gather;128;4;3e-08;8.517e-06;;3e-08
gather;128;4;3e-08;8.295e-06;;3.1e-08
gather;128;4;3e-08;8.155e-06;;3e-08
gather;128;4;3e-08;8.396e-06;;3e-08
gather;128;4;3e-08;8.075e-06;;3e-08
gather;128;4;3e-08;8.787e-06;;2e-08
gather;128;4;3e-08;8.446e-06;;3.1e-08
gather;128;4;3.1e-08;8.115e-06;;3e-08
gather;128;4;2e-08;8.256e-06;;3e-08
gather;128;4;3e-08;8.075e-06;;3e-08
gather;128;4;3e-08;8.496e-06;;3e-08
gather;128;4;3e-08;8.747e-06;;2e-08
gather;128;4;3e-08;8.165e-06;;3e-08
gather;128;4;3e-08;8.156e-06;;3e-08
gather;128;4;3e-08;8.386e-06;;3e-08
gather;128;4;3e-08;8.276e-06;;2e-08
gather;128;4;2e-08;8.457e-06;;2e-08
gather;128;4;3e-08;8.746e-06;;3e-08
gather;128;4;3e-08;8.436e-06;;3e-08
gather;128;4;2e-08;8.386e-06;;3e-08
gather;128;4;3e-08;8.126e-06;;3e-08
gather;128;4;2e-08;8.205e-06;;3e-08
gather;128;4;2e-08;8.046e-06;;3e-08
gather;128;4;3e-08;8.686e-06;;2e-08
gather;128;4;3e-08;8.396e-06;;3e-08
gather;128;4;3.1e-08;1.099e-05;;3.1e-08
gather;128;4;3e-08;8.466e-06;;3e-08
gather;128;4;3e-08;8.096e-06;;3e-08
gather;128;4;2e-08;8.416e-06;;3e-08
gather;128;4;3e-08;8.075e-06;;3e-08
gather;128;4;3e-08;8.446e-06;;3e-08
gather;128;4;3e-08;8.777e-06;;3e-08
gather;128;4;2e-08;8.497e-06;;3e-08
gather;128;4;2e-08;8.175e-06;;2e-08
gather;128;4;3e-08;8.426e-06;;3e-08
gather;128;4;3e-08;8.155e-06;;2e-08
gather;128;4;3e-08;8.116e-06;;2e-08
gather;128;4;3e-08;8.767e-06;;3e-08
gather;128;4;3e-08;8.246e-06;;2e-08
gather;128;4;3e-08;8.185e-06;;2e-08
gather;128;4;3e-08;8.266e-06;;2e-08
gather;128;4;3e-08;8.216e-06;;3e-08
gather;128;4;3e-08;8.577e-06;;3e-08
gather;128;4;3e-08;8.837e-06;;2e-08
gather;128;4;3e-08;8.577e-06;;3e-08
gather;128;4;2e-08;8.185e-06;;3e-08
gather;128;4;3e-08;8.506e-06;;3e-08
gather;128;4;3e-08;8.185e-06;;3e-08
gather;128;4;2e-08;8.155e-06;;3e-08
gather;128;4;3e-08;8.767e-06;;3e-08
gather;128;4;3e-08;8.146e-06;;2e-08
gather;128;4;3e-08;8.216e-06;;2e-08
gather;128;4;3e-08;8.426e-06;;3e-08
gather;128;4;3e-08;8.296e-06;;2e-08
gather;128;4;3e-08;8.476e-06;;2e-08
gather;128;4;3e-08;8.126e-06;;3e-08
gather;128;4;3e-08;8.386e-06;;2e-08
gather;128;4;3e-08;8.066e-06;;2e-08
gather;128;4;2e-08;8.115e-06;;3e-08
gather;128;4;3e-08;8.797e-06;;3e-08
gather;128;4;2e-08;8.497e-06;;2e-08
gather;128;4;3e-08;8.195e-06;;3e-08
gather;128;4;3e-08;8.476e-06;;3e-08
gather;128;4;3e-08;8.216e-06;;3e-08
gather;128;4;3e-08;8.537e-06;;3e-08
gather;128;4;3e-08;8.837e-06;;3e-08
gather;128;4;3e-08;8.486e-06;;2e-08
gather;128;4;3e-08;8.166e-06;;3e-08
gather;128;4;3e-08;8.055e-06;;3e-08
gather;128;4;3e-08;8.096e-06;;3e-08
gather;128;4;2e-08;8.426e-06;;3e-08
gather;128;4;2e-08;8.767e-06;;2e-08
gather;128;4;3e-08;8.065e-06;;3e-08
gather;128;4;3.1e-08;8.065e-06;;3e-08
gather;128;4;3e-08;8.617e-06;;3e-08
gather;128;4;3e-08;8.175e-06;;3.1e-08
gather;128;4;3e-08;8.145e-06;;3e-08
gather;128;4;2e-08;8.206e-06;;3e-08
gather;128;4;3e-08;8.226e-06;;3e-08
gather;128;4;3e-08;8.877e-06;;3e-08
gather;128;4;3e-08;8.466e-06;;3e-08
gather;128;4;3e-08;8.106e-06;;3e-08
gather;128;4;3e-08;8.436e-06;;3.1e-08
gather;128;4;3.1e-08;8.165e-06;;3e-08
gather;128;4;3e-08;8.466e-06;;3.1e-08
gather;128;4;3e-08;8.756e-06;;3e-08
gather;128;4;3e-08;8.126e-06;;3e-08
gather;128;4;3e-08;8.075e-06;;3e-08
gather;128;4;2.1e-08;8.135e-06;;3e-08
gather;128;4;2e-08;8.186e-06;;2e-08
gather;128;4;2e-08;8.456e-06;;2e-08
gather;128;4;3e-08;8.787e-06;;3e-08
gather;128;4;3e-08;8.135e-06;;3e-08
gather;128;4;3.1e-08;8.235e-06;;3e-08
gather;128;4;2e-08;8.426e-06;;3e-08
gather;128;4;3e-08;8.146e-06;;3e-08
gather;128;4;3e-08;8.165e-06;;3e-08
gather;128;4;3e-08;8.757e-06;;3e-08
gather;128;4;3e-08;8.466e-06;;4e-08
gather;128;4;4e-08;8.316e-06;;4e-08
gather;128;4;3e-08;8.125e-06;;3.1e-08
gather;128;4;3e-08;8.546e-06;;4e-08
gather;128;4;3e-08;8.226e-06;;3e-08
gather;128;4;4e-08;8.175e-06;;3e-08
gather;128;4;3e-08;8.436e-06;;3e-08
gather;128;4;4e-08;8.136e-06;;4e-08
gather;128;4;3e-08;8.657e-06;;4e-08
gather;128;4;4e-08;8.126e-06;;4e-08
gather;128;4;3e-08;8.175e-06;;3e-08
gather;128;4;3e-08;8.225e-06;;4e-08
gather;128;4;3.1e-08;8.195e-06;;4e-08
gather;128;4;3e-08;8.216e-06;;4e-08
gather;128;4;3e-08;8.516e-06;;3e-08
gather;128;4;4e-08;8.887e-06;;3e-08
gather;128;4;3.1e-08;8.285e-06;;3e-08
gather;128;4;3e-08;8.185e-06;;3e-08
gather;128;4;3e-08;1.1041e-05;;4e-08
gather;128;4;3e-08;8.265e-06;;3.1e-08
gather;128;4;3e-08;8.135e-06;;4e-08
gather;128;4;4e-08;8.817e-06;;4e-08
gather;128;4;4e-08;8.546e-06;;3e-08
gather;128;4;3e-08;8.086e-06;;3e-08
gather;128;4;3e-08;8.115e-06;;3.1e-08
gather;128;4;3e-08;8.146e-06;;3e-08
gather;128;4;3e-08;8.136e-06;;3e-08
gather;128;4;3e-08;8.917e-06;;3e-08
gather;128;4;2e-08;8.506e-06;;2e-08
gather;128;4;3e-08;8.256e-06;;3e-08
gather;128;4;3e-08;8.146e-06;;3e-08
gather;128;4;3e-08;8.166e-06;;2e-08
gather;128;4;3.1e-08;8.165e-06;;3e-08
gather;128;4;2e-08;8.126e-06;;3e-08
gather;128;4;2e-08;8.045e-06;;3e-08
gather;128;4;3e-08;8.707e-06;;3e-08
gather;128;4;3e-08;8.035e-06;;3e-08
gather;128;4;3e-08;8.066e-06;;3e-08
gather;128;4;3e-08;8.055e-06;;3e-08
gather;128;4;3e-08;8.256e-06;;2e-08
gather;128;4;3e-08;8.396e-06;;3e-08
gather;128;4;3e-08;8.807e-06;;2e-08
gather;128;4;3e-08;8.205e-06;;2e-08
gather;128;4;3e-08;8.166e-06;;3e-08
gather;128;4;3e-08;8.166e-06;;2e-08
gather;128;4;3e-08;8.185e-06;;2e-08
gather;128;4;3e-08;8.145e-06;;3e-08
gather;128;4;3e-08;8.767e-06;;2e-08
gather;128;4;2e-08;8.386e-06;;3e-08
gather;128;4;3e-08;8.186e-06;;2e-08
gather;128;4;3e-08;8.406e-06;;3e-08
gather;128;4;3e-08;8.045e-06;;3.1e-08
gather;128;4;3e-08;8.466e-06;;3e-08
gather;128;4;3e-08;8.747e-06;;3e-08
gather;128;4;2e-08;8.236e-06;;2e-08
gather;128;4;3e-08;8.927e-06;;2e-08
gather;128;4;3e-08;8.216e-06;;3e-08
gather;128;4;3e-08;8.135e-06;;3e-08
gather;128;4;2e-08;8.506e-06;;3e-08
gather;128;4;3e-08;8.186e-06;;3e-08
gather;128;4;2e-08;8.446e-06;;3e-08
gather;128;4;3e-08;8.697e-06;;3e-08
gather;128;4;2e-08;8.145e-06;;3.1e-08
gather;128;4;3e-08;8.105e-06;;3e-08
gather;128;4;3e-08;8.527e-06;;3e-08
gather;128;4;3e-08;8.115e-06;;3e-08
gather;128;4;3e-08;8.206e-06;;3e-08
gather;128;4;3e-08;8.777e-06;;2e-08
gather;128;4;3e-08;8.165e-06;;3e-08
gather;128;4;3e-08;8.236e-06;;2e-08
gather;128;4;2e-08;8.156e-06;;2e-08
gather;128;4;3e-08;8.175e-06;;2e-08
gather;128;4;3e-08;8.226e-06;;3e-08
gather;128;4;2e-08;8.687e-06;;3e-08
gather;128;4;3e-08;8.095e-06;;3e-08
gather;128;4;2e-08;8.036e-06;;3e-08
allgather;128;4;2e-08;9.177e-06;;2e-08
allgather;128;4;2e-08;8.657e-06;;2e-08
allgather;128;4;3e-08;8.917e-06;;3e-08
allgather;128;4;3.1e-08;8.566e-06;;3e-08
allgather;128;4;3e-08;8.927e-06;;3e-08
allgather;128;4;3e-08;8.487e-06;;2e-08
allgather;128;4;3e-08;8.637e-06;;3e-08
allgather;128;4;3e-08;8.416e-06;;3e-08
allgather;128;4;2e-08;8.877e-06;;3e-08
allgather;128;4;3e-08;8.607e-06;;3e-08
allgather;128;4;3e-08;8.336e-06;;3e-08
allgather;128;4;3e-08;8.496e-06;;3e-08
allgather;128;4;3e-08;8.757e-06;;3e-08
allgather;128;4;3e-08;8.416e-06;;3e-08
allgather;128;4;3e-08;8.797e-06;;2e-08
allgather;128;4;2e-08;8.526e-06;;2e-08
allgather;128;4;3e-08;8.866e-06;;3.1e-08
allgather;128;4;3e-08;8.587e-06;;2e-08
allgather;128;4;2e-08;8.737e-06;;2e-08
allgather;128;4;2e-08;8.426e-06;;3e-08
allgather;128;4;3e-08;9.008e-06;;2e-08
allgather;128;4;2e-08;8.436e-06;;3e-08
allgather;128;4;3e-08;8.707e-06;;3e-08
allgather;128;4;3e-08;8.326e-06;;3e-08
allgather;128;4;2e-08;8.747e-06;;3e-08
allgather;128;4;2e-08;8.616e-06;;2e-08
allgather;128;4;2e-08;8.747e-06;;3e-08
allgather;128;4;2e-08;8.487e-06;;3e-08
allgather;128;4;2e-08;8.787e-06;;3e-08
allgather;128;4;3e-08;8.427e-06;;3e-08
allgather;128;4;3e-08;8.746e-06;;2.1e-08
allgather;128;4;3.1e-08;8.556e-06;;2e-08
allgather;128;4;3e-08;8.877e-06;;3e-08
allgather;128;4;3e-08;8.596e-06;;3e-08
allgather;128;4;2e-08;8.887e-06;;2e-08
allgather;128;4;2e-08;8.686e-06;;3e-08
allgather;128;4;3e-08;8.947e-06;;3.1e-08
allgather;128;4;3e-08;8.476e-06;;3e-08
allgather;128;4;3e-08;8.707e-06;;3e-08
allgather;128;4;3e-08;8.366e-06;;2e-08
allgather;128;4;3e-08;8.707e-06;;3e-08
allgather;128;4;2e-08;8.466e-06;;3e-08
allgather;128;4;3.1e-08;8.726e-06;;3e-08
allgather;128;4;3e-08;8.506e-06;;3e-08
allgather;128;4;3e-08;8.757e-06;;3e-08
allgather;128;4;3e-08;8.456e-06;;2e-08
allgather;128;4;3e-08;9.228e-06;;3e-08
allgather;128;4;3e-08;8.537e-06;;3e-08
allgather;128;4;3e-08;8.847e-06;;3e-08
allgather;128;4;3e-08;8.446e-06;;3e-08
allgather;128;4;3e-08;8.857e-06;;3e-08
allgather;128;4;3e-08;8.597e-06;;2e-08
allgather;128;4;2e-08;8.977e-06;;3e-08
allgather;128;4;3e-08;8.507e-06;;2e-08
allgather;128;4;2e-08;8.777e-06;;3e-08
allgather;128;4;2e-08;9.137e-06;;3e-08
allgather;128;4;2e-08;8.696e-06;;3e-08
allgather;128;4;3e-08;8.366e-06;;3e-08
allgather;128;4;3e-08;8.827e-06;;3e-08
allgather;128;4;3e-08;8.596e-06;;2e-08
allgather;128;4;3e-08;9.017e-06;;3e-08
allgather;128;4;3e-08;8.486e-06;;2e-08
allgather;128;4;3e-08;8.827e-06;;3e-08
allgather;128;4;3e-08;8.557e-06;;3e-08
allgather;128;4;3e-08;8.887e-06;;3e-08
allgather;128;4;3e-08;8.606e-06;;2.1e-08
allgather;128;4;3e-08;8.837e-06;;2e-08
allgather;128;4;3e-08;8.707e-06;;3e-08
allgather;128;4;2e-08;9.027e-06;;3e-08
allgather;128;4;2e-08;8.696e-06;;3e-08
allgather;128;4;3e-08;8.907e-06;;3e-08
allgather;128;4;3e-08;8.446e-06;;3e-08
allgather;128;4;3e-08;8.366e-06;;3e-08
allgather;128;4;3e-08;8.376e-06;;2e-08
allgather;128;4;3e-08;8.606e-06;;3e-08
allgather;128;4;2e-08;8.446e-06;;3e-08
allgather;128;4;3e-08;8.767e-06;;2e-08
allgather;128;4;3e-08;8.416e-06;;3e-08
allgather;128;4;2e-08;8.837e-06;;3e-08
allgather;128;4;3e-08;8.466e-06;;3e-08
allgather;128;4;3e-08;8.857e-06;;3e-08
allgather;128;4;2e-08;8.627e-06;;3e-08
allgather;128;4;3e-08;8.777e-06;;2e-08
allgather;128;4;3e-08;8.376e-06;;3e-08
allgather;128;4;3e-08;9.218e-06;;3e-08
allgather;128;4;3e-08;8.496e-06;;3e-08
allgather;128;4;3e-08;8.806e-06;;3e-08
allgather;128;4;3e-08;8.406e-06;;2e-08
allgather;128;4;3e-08;9.288e-06;;3e-08
allgather;128;4;3e-08;8.546e-06;;3e-08
allgather;128;4;3e-08;8.787e-06;;3e-08
allgather;128;4;3e-08;8.406e-06;;3e-08
allgather;128;4;3e-08;8.727e-06;;3e-08
allgather;128;4;3e-08;8.506e-06;;2e-08
allgather;128;4;3e-08;8.777e-06;;3e-08
allgather;128;4;4e-08;8.647e-06;;3e-08
allgather;128;4;3e-08;8.897e-06;;4e-08
allgather;128;4;4e-08;8.546e-06;;3e-08
allgather;128;4;3e-08;8.947e-06;;3e-08
allgather;128;4;3e-08;8.476e-06;;4e-08
allgather;128;4;4.1e-08;8.726e-06;;3e-08
allgather;128;4;4e-08;8.446e-06;;3e-08
allgather;128;4;4.1e-08;8.736e-06;;3e-08
allgather;128;4;3e-08;8.626e-06;;4.1e-08
allgather;128;4;3e-08;8.797e-06;;3e-08
allgather;128;4;4e-08;8.526e-06;;4e-08
allgather;128;4;3e-08;8.897e-06;;3e-08
allgather;128;4;4e-08;8.486e-06;;4e-08
allgather;128;4;4e-08;8.706e-06;;3e-08
allgather;128;4;3e-08;8.417e-06;;3e-08
allgather;128;4;4.1e-08;8.526e-06;;3e-08
allgather;128;4;4e-08;8.556e-06;;3e-08
allgather;128;4;3e-08;8.897e-06;;4e-08
allgather;128;4;3e-08;8.646e-06;;3e-08
allgather;128;4;3e-08;8.757e-06;;2e-08
allgather;128;4;3e-08;8.506e-06;;2e-08
allgather;128;4;3e-08;8.817e-06;;3e-08
allgather;128;4;3e-08;8.396e-06;;3e-08
allgather;128;4;3e-08;8.766e-06;;3e-08
allgather;128;4;3e-08;8.446e-06;;2e-08
allgather;128;4;3e-08;8.757e-06;;3e-08
allgather;128;4;2e-08;8.837e-06;;3e-08
allgather;128;4;3e-08;8.767e-06;;3e-08
allgather;128;4;2.1e-08;8.516e-06;;3e-08
allgather;128;4;3e-08;8.807e-06;;2e-08
allgather;128;4;3e-08;8.416e-06;;3e-08
allgather;128;4;3.1e-08;8.907e-06;;2e-08
allgather;128;4;3e-08;8.617e-06;;3e-08
allgather;128;4;3e-08;8.846e-06;;3.1e-08
allgather;128;4;3e-08;8.566e-06;;3e-08
allgather;128;4;3e-08;8.787e-06;;2e-08
allgather;128;4;3e-08;8.486e-06;;3e-08
allgather;128;4;3e-08;8.757e-06;;3e-08
allgather;128;4;2e-08;8.526e-06;;3e-08
allgather;128;4;3e-08;8.827e-06;;3e-08
allgather;128;4;3e-08;8.546e-06;;3e-08
allgather;128;4;3e-08;8.436e-06;;2e-08
allgather;128;4;2e-08;8.717e-06;;3e-08
allgather;128;4;3e-08;8.666e-06;;3e-08
allgather;128;4;3e-08;8.386e-06;;3e-08
allgather;128;4;3e-08;8.867e-06;;2e-08
allgather;128;4;3e-08;8.426e-06;;2e-08
allgather;128;4;3e-08;8.777e-06;;3e-08
allgather;128;4;3e-08;8.526e-06;;2e-08
allgather;128;4;3e-08;8.797e-06;;3e-08
allgather;128;4;3.1e-08;8.546e-06;;2e-08
allgather;128;4;3e-08;8.867e-06;;3e-08
allgather;128;4;3e-08;8.617e-06;;3e-08
allgather;128;4;3e-08;8.937e-06;;3e-08
allgather;128;4;3e-08;8.516e-06;;3e-08
allgather;128;4;3e-08;8.797e-06;;2e-08
allgather;128;4;3e-08;8.566e-06;;2e-08
allgather;128;4;3e-08;9.137e-06;;2e-08
allgather;128;4;2e-08;8.767e-06;;3e-08
allgather;128;4;3e-08;8.757e-06;;2e-08
allgather;128;4;3e-08;8.496e-06;;3e-08
allgather;128;4;3e-08;8.736e-06;;2e-08
allgather;128;4;3e-08;8.386e-06;;3e-08
allgather;128;4;3e-08;8.406e-06;;3e-08
allgather;128;4;3e-08;1.1131e-05;;3e-08
allgather;128;4;3e-08;8.697e-06;;2e-08
allgather;128;4;3e-08;8.476e-06;;2.1e-08
allgather;128;4;3e-08;8.747e-06;;2e-08
allgather;128;4;3e-08;8.326e-06;;3e-08
allgather;128;4;3e-08;8.767e-06;;2e-08
allgather;128;4;3e-08;8.326e-06;;3e-08
allgather;128;4;3e-08;8.706e-06;;3e-08
allgather;128;4;3e-08;8.467e-06;;3e-08
allgather;128;4;2e-08;8.877e-06;;2e-08
allgather;128;4;3e-08;8.557e-06;;3e-08
