benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3.1e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3.1e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3.1e-08
broadcast;256;5;-11532.3;11532.3;;4.1e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;3e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
broadcast;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;2.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;2e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3.1e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
scatter;256;5;-11532.3;11532.3;;3e-08
gather;256;5;3e-08;2.01e-07;;-11532.3
gather;256;5;3e-08;1.9e-07;;-11532.3
gather;256;5;2e-08;1.71e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;2e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;2e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;2e-08;1.7e-07;;-11532.3
gather;256;5;2e-08;1.71e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3.1e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.71e-07;;-11532.3
gather;256;5;3e-08;1.71e-07;;-11532.3
gather;256;5;2e-08;1.61e-07;;-11532.3
gather;256;5;2e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;2e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;2e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.71e-07;;-11532.3
gather;256;5;2e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.7e-07;;-11532.3
gather;256;5;3e-08;1.61e-07;;-11532.3
gather;256;5;2e-08;1.61e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;3e-08;1.6e-07;;-11532.3
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;3.1e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;2e-08;1.71e-07;;-11532.4
gather;256;5;3e-08;1.51e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.71e-07;;-11532.4
gather;256;5;3e-08;1.71e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.71e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3.1e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.6e-07;;-11532.4
gather;256;5;2.1e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.51e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3.1e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.71e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.71e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3.1e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;3.1e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;2e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.71e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.7e-07;;-11532.4
gather;256;5;3e-08;1.5e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.51e-07;;-11532.4
gather;256;5;2e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.71e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;3e-08;1.6e-07;;-11532.4
gather;256;5;3.1e-08;1.6e-07;;-11532.4
gather;256;5;3.1e-08;1.6e-07;;-11532.4
gather;256;5;2e-08;1.6e-07;;-11532.4
gather;256;5;3e-08;1.61e-07;;-11532.4
gather;256;5;2e-08;1.61e-07;;-11532.4
